場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,8,15,テンカハル,牡,5,58,坂井瑠星,2:10.3,,12-13-13-9,37.1,2.0,1,498,-4
東京,ダート,2100,左,晴,良,2,5,9,ジャスパーグレイト,牡,4,58,川田将雅,2:10.5,1,6-6-8-5,37.7,7.4,3,474,-12
東京,ダート,2100,左,晴,良,3,8,16,ラヴォラーレ,牡,5,58,原優介,2:10.7,1.1/4,16-16-15-14,37.0,24.0,7,534,+8
東京,ダート,2100,左,晴,良,4,2,3,ダノンブレット,牡,5,58,横山武史,2:10.8,3/4,10-10-12-9,37.6,8.1,4,516,+8
東京,ダート,2100,左,晴,良,5,4,8,ランスオブアース,牝,5,56,松山弘平,2:11.7,5,8-8-10-12,38.4,159.6,14,494,+6
東京,ダート,2100,左,晴,良,6,1,1,ロスコフ,牡,5,58,ルメール,2:12.1,2.1/2,5-3-4-3,39.6,21.4,6,508,+4
東京,ダート,2100,左,晴,良,7,6,11,シロニイ,牡,9,58,永野猛蔵,2:12.4,1.3/4,8-9-9-7,39.4,62.8,11,500,-12
東京,ダート,2100,左,晴,良,8,7,13,ジューンアマデウス,牡,4,58,津村明秀,2:12.4,クビ,14-14-14-14,38.6,30.7,9,486,0
東京,ダート,2100,左,晴,良,9,5,10,メイショウボサツ,牡,6,58,柴山雄一,2:12.5,クビ,12-12-10-7,39.6,37.3,10,468,-10
東京,ダート,2100,左,晴,良,10,7,14,ショウナンアーチー,牡,5,58,三浦皇成,2:12.8,2,3-3-2-2,40.6,63.6,12,498,-8
東京,ダート,2100,左,晴,良,11,3,5,ケイアイシェルビー,牡,5,58,藤懸貴志,2:13.0,1,3-3-4-13,39.6,24.4,8,464,-16
東京,ダート,2100,左,晴,良,12,6,12,リーヴル,牡,7,58,和田竜二,2:13.1,3/4,6-6-4-5,40.4,373.3,15,496,-2
東京,ダート,2100,左,晴,良,13,2,4,シゲルバクハツ,牡,5,58,戸崎圭太,2:13.6,3,15-15-15-16,39.2,12.0,5,496,-6
東京,ダート,2100,左,晴,良,14,1,2,ゲンパチハマジ,牡,5,58,菅原明良,2:14.0,2.1/2,1-1-1-1,41.8,64.3,13,508,-2
東京,ダート,2100,左,晴,良,15,3,6,インディゴブラック,牡,4,58,内田博幸,2:14.1,クビ,10-11-4-3,41.7,5.6,2,506,-10
東京,ダート,2100,左,晴,良,16,4,7,クラーベドラド,牡,4,58,松岡正海,2:16.0,大,2-2-2-9,42.8,425.6,16,486,+4
