場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,5,10,スピードパンサー,牡,2,56,田中勝春,1:12.5,,1-1,38.3,2.0,1,490,-4
中山,ダート,1200,右,曇,良,2,3,5,ケイティキセキ,牡,2,56,丹内祐次,1:13.0,3,3-3,38.5,7.2,4,478,+2
中山,ダート,1200,右,曇,良,3,8,16,マサノヒーロー,牡,2,56,横山武史,1:13.0,クビ,2-2,38.7,3.5,2,462,+4
中山,ダート,1200,右,曇,良,4,2,4,ゲンブ,牡,2,56,大野拓弥,1:13.0,ハナ,3-4,38.4,5.7,3,488,-2
中山,ダート,1200,右,曇,良,5,6,11,リケアマロン,牝,2,55,木幡巧也,1:13.4,2,7-6,38.1,55.6,6,400,0
中山,ダート,1200,右,曇,良,6,4,7,ノイバラ,牝,2,54,横山琉人,1:13.5,1/2,10-9,37.6,215.9,9,410,-4
中山,ダート,1200,右,曇,良,7,1,1,パールホワイトイブ,牡,2,56,菅原明良,1:13.6,3/4,10-11,37.6,70.4,7,454,+8
中山,ダート,1200,右,曇,良,8,7,14,ラディッシュダンス,牡,2,56,原田和真,1:13.8,1.1/2,5-5,38.9,87.3,8,496,+4
中山,ダート,1200,右,曇,良,9,7,13,ティファニーアイス,牝,2,54,永野猛蔵,1:14.4,3.1/2,14-12,37.9,654.5,14,434,-2
中山,ダート,1200,右,曇,良,10,1,2,コスモビオラ,牝,2,55,柴田大知,1:14.4,クビ,5-6,39.4,220.8,10,418,+4
中山,ダート,1200,右,曇,良,11,2,3,ビューティビースト,牝,2,54,秋山稔樹,1:14.4,ハナ,8-9,38.9,652.4,13,426,+4
中山,ダート,1200,右,曇,良,12,3,6,ミツカネエリーズ,牝,2,55,戸崎圭太,1:14.7,1.1/2,8-8,39.2,20.5,5,458,-8
中山,ダート,1200,右,曇,良,13,6,12,テイエムノジギク,牝,2,55,丸田恭介,1:14.9,1.1/2,14-14,38.5,670.4,15,466,+6
中山,ダート,1200,右,曇,良,14,4,8,ピピット,牝,2,52,佐藤翔馬,1:15.1,1.1/4,12-12,38.9,879.0,16,404,-6
中山,ダート,1200,右,曇,良,15,8,15,マリノロマンス,牝,2,52,小林勝太,1:15.4,1.3/4,12-14,39.1,634.7,12,432,+6
中山,ダート,1200,右,曇,良,16,5,9,セレナイトグレー,牡,2,55,原優介,1:15.9,3,14-16,39.4,473.1,11,470,+10
