場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,晴,良,1,1,2,スコールユニバンス,牝,4,56,田口貫太,1:08.8,,11-10,33.5,32.5,8,458,0
阪神,芝,1200,右,晴,良,2,6,12,スーサンアッシャー,牡,4,58,横山典弘,1:08.9,1/2,14-14,33.3,5.9,3,476,+2
阪神,芝,1200,右,晴,良,3,3,5,ミルトクレイモー,牡,3,57,岩田望来,1:09.1,1.1/4,5-6,34.0,2.8,1,508,0
阪神,芝,1200,右,晴,良,4,4,8,マイネルレノン,牡,4,58,角田大河,1:09.1,アタマ,2-2,34.3,51.6,9,468,-2
阪神,芝,1200,右,晴,良,5,3,6,プロスペリダード,牝,3,55,藤岡康太,1:09.1,アタマ,1-1,34.4,5.1,2,446,-2
阪神,芝,1200,右,晴,良,6,1,1,メイショウエニシア,牝,5,56,泉谷楓真,1:09.2,1/2,9-8,34.0,8.6,4,454,+2
阪神,芝,1200,右,晴,良,7,2,4,ブレスレスリー,牝,4,56,藤岡佑介,1:09.2,ハナ,12-12,33.8,16.5,7,476,-2
阪神,芝,1200,右,晴,良,8,7,13,アネゴハダ,牝,4,56,角田大和,1:09.2,クビ,5-8,34.1,11.9,6,472,+8
阪神,芝,1200,右,晴,良,9,5,9,メイショウドウドウ,牡,8,58,西村淳也,1:09.2,アタマ,12-12,33.7,80.8,11,498,+4
阪神,芝,1200,右,晴,良,10,2,3,エイシンフェンサー,牝,3,55,吉田隼人,1:09.3,1/2,3-4,34.4,8.8,5,472,+4
阪神,芝,1200,右,晴,良,11,5,10,オルダージュ,セ,7,58,幸英明,1:09.4,クビ,3-2,34.6,379.9,16,480,-10
阪神,芝,1200,右,晴,良,12,6,11,エグレムニ,牡,6,58,松若風馬,1:09.5,3/4,15-15,33.6,172.3,13,512,+4
阪神,芝,1200,右,晴,良,13,8,15,ハギノメーテル,牝,4,56,藤懸貴志,1:09.5,1/2,9-11,34.2,94.7,12,498,+10
阪神,芝,1200,右,晴,良,14,4,7,アビエルト,牡,6,58,和田竜二,1:09.6,1/2,5-6,34.5,75.0,10,508,+2
阪神,芝,1200,右,晴,良,15,8,16,クムシラコ,牡,5,58,荻野琢真,1:09.8,3/4,5-4,34.9,368.3,15,472,-4
阪神,芝,1200,右,晴,良,16,7,14,テイエムイダテン,牡,6,58,菱田裕二,1:10.4,3.1/2,16-15,34.4,347.8,14,490,+14
