場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,,,,晴,稍重,1,2,2,ノストラダムス,牡,7,60,北沢伸也,3:28.6,,1-1-1-1,13.4,1.8,1,500,+6
阪神1,,,,晴,稍重,2,5,5,セデックカズマ,牡,6,60,平沢健治,3:29.7,7,2-2-2-2,13.5,3.9,2,518,+6
阪神1,,,,晴,稍重,3,7,7,メイショウハチク,セ,8,60,森一馬,3:30.7,6,4-5-6-6,13.5,30.2,7,464,0
阪神1,,,,晴,稍重,4,6,6,ペガーズ,牡,8,60,白浜雄造,3:30.7,アタマ,5-4-4-4,13.5,6.9,3,500,-10
阪神1,,,,晴,稍重,5,4,4,アルトリウス,セ,8,60,蓑島靖典,3:31.4,4,8-8-6-6,13.6,102.7,10,466,-20
阪神1,,,,晴,稍重,6,7,8,テイエムチューハイ,牡,8,60,植野貴也,3:31.6,1.1/2,7-7-8-8,13.6,29.2,6,464,0
阪神1,,,,晴,稍重,7,8,10,フィードバック,セ,6,60,草野太郎,3:31.6,アタマ,5-5-4-5,13.6,8.0,4,486,-12
阪神1,,,,晴,稍重,8,8,9,テーオーソクラテス,牡,5,60,小坂忠士,3:32.4,5,2-2-2-3,13.7,15.3,5,460,0
阪神1,,,,晴,稍重,9,1,1,オールマンリバー,牡,10,62,難波剛健,3:32.9,3,9-9-9-9,13.7,62.9,9,512,+2
阪神1,,,,晴,稍重,10,3,3,バーンスター,牡,6,60,黒岩悠,3:33.4,2.1/2,9-9-10-10,13.7,38.0,8,498,-8
