場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,重,1,8,15,スマートダンディー,牡,8,57,秋山真一,1:10.0,,6-3,35.9,6.1,3,504,0
中山,ダート,1200,右,晴,重,2,6,11,ヒロシゲゴールド,牡,7,57.5,北村宏司,1:10.1,クビ,2-2,36.3,13.6,7,474,-13
中山,ダート,1200,右,晴,重,3,4,8,ショーム,牡,7,55,横山武史,1:10.2,1,10-10,35.6,24.8,9,508,+10
中山,ダート,1200,右,晴,重,4,3,6,ゼンノアンジュ,牝,4,52,岩田望来,1:10.2,ハナ,8-6,35.9,8.2,5,494,-8
中山,ダート,1200,右,晴,重,5,6,12,アポロビビ,牡,6,57,吉田豊,1:10.3,クビ,14-14,35.5,5.8,2,466,-4
中山,ダート,1200,右,晴,重,6,5,10,サダムスキャット,牝,5,52,川須栄彦,1:10.5,1,6-8,36.3,8.3,6,470,-8
中山,ダート,1200,右,晴,重,7,1,2,オヌシナニモノ,牡,5,54,斎藤新,1:10.6,3/4,3-3,36.6,4.4,1,484,-2
中山,ダート,1200,右,晴,重,8,3,5,アイアムハヤスギル,牡,6,54,田辺裕信,1:10.7,1/2,14-16,35.8,17.9,8,478,0
中山,ダート,1200,右,晴,重,9,7,14,スピリットワンベル,牡,7,54,野中悠太,1:10.9,1,3-3,36.9,68.3,14,544,+4
中山,ダート,1200,右,晴,重,10,7,13,ガンケン,牡,6,54,川又賢治,1:10.9,クビ,8-8,36.6,42.4,12,556,+16
中山,ダート,1200,右,晴,重,11,5,9,メイショウミライ,牡,7,54,津村明秀,1:10.9,ハナ,10-10,36.3,42.1,11,492,-14
中山,ダート,1200,右,晴,重,12,8,16,ホウショウナウ,牡,7,56,大野拓弥,1:11.1,1,10-10,36.5,38.8,10,512,+2
中山,ダート,1200,右,晴,重,13,1,1,コカボムクイーン,牝,7,52,丹内祐次,1:11.2,1/2,14-14,36.4,164.8,16,480,-4
中山,ダート,1200,右,晴,重,14,2,4,クーファピーカブー,牝,6,52,田中健,1:11.3,クビ,1-1,37.6,55.4,13,470,+4
中山,ダート,1200,右,晴,重,15,4,7,ジェネティクス,牡,5,56,ルメール,1:11.3,クビ,3-6,37.4,6.2,4,518,-2
中山,ダート,1200,右,晴,重,16,2,3,スナークスター,セ,6,53,永野猛蔵,1:11.6,1.3/4,10-10,37.0,124.6,15,466,-2
