場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,曇,稍重,1,1,1,ビーアストニッシド,牡,3,56,岩田康誠,1:48.4,,1-1-1-1,35.3,7.0,5,472,+2
中山,芝,1800,右,曇,稍重,2,8,12,アライバル,牡,3,56,ルメール,1:48.4,ハナ,2-2-2-2,35.1,5.0,2,490,-8
中山,芝,1800,右,曇,稍重,3,3,3,サトノヘリオス,牡,3,56,岩田望来,1:48.6,1.1/4,8-7-7-6,34.8,12.0,6,474,-4
中山,芝,1800,右,曇,稍重,4,2,2,エンギダルマ,牡,3,56,丸山元気,1:48.7,1,4-4-4-4,35.2,36.7,11,506,0
中山,芝,1800,右,曇,稍重,5,5,7,ディオ,牡,3,56,戸崎圭太,1:48.7,ハナ,6-6-4-4,35.1,18.3,7,478,-8
中山,芝,1800,右,曇,稍重,6,5,6,ドーブネ,牡,3,56,武豊,1:49.0,1.1/2,12-12-12-11,34.8,19.2,8,472,-8
中山,芝,1800,右,曇,稍重,7,7,10,アルナシーム,牡,3,56,福永祐一,1:49.2,1.1/4,6-7-7-6,35.3,5.6,4,426,0
中山,芝,1800,右,曇,稍重,8,4,5,サノラキ,牡,3,56,大野拓弥,1:49.2,クビ,10-9-9-9,35.2,174.0,12,482,-10
中山,芝,1800,右,曇,稍重,9,8,13,オウケンボルト,牡,3,56,Ｍ．デム,1:49.3,アタマ,11-11-12-11,35.0,26.3,9,452,-4
中山,芝,1800,右,曇,稍重,10,6,9,ソリタリオ,牡,3,56,横山武史,1:49.3,ハナ,8-9-11-11,35.2,5.4,3,478,-4
中山,芝,1800,右,曇,稍重,11,6,8,アサヒ,牡,3,56,田辺裕信,1:49.5,1.1/4,13-13-9-9,35.5,4.0,1,504,-6
中山,芝,1800,右,曇,稍重,12,4,4,グランドライン,牡,3,56,三浦皇成,1:49.6,3/4,3-3-2-3,36.2,26.8,10,518,+4
中山,芝,1800,右,曇,稍重,13,7,11,トーセンヴァンノ,牡,3,56,田中勝春,1:50.9,8,4-4-4-6,37.3,195.9,13,478,-2
