場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,重,1,7,14,レディナビゲーター,牝,3,54,ルメール,1:35.6,,7-12-12,35.6,2.3,2,484,+6
中山,,,,晴,重,2,3,6,カヨウネンカ,牝,3,54,Ｍ．デム,1:35.7,1/2,9-12-6,35.7,2.2,1,442,+4
中山,,,,晴,重,3,3,5,ミュステーリオン,牝,3,51,小林凌大,1:36.3,3.1/2,2-2-2,37.1,158.5,12,460,-4
中山,,,,晴,重,4,1,1,イワクニ,牡,3,56,菅原明良,1:36.4,1/2,5-4-3,36.9,12.1,4,472,0
中山,,,,晴,重,5,4,7,ソフィーズチョイス,牝,3,54,田辺裕信,1:36.5,クビ,5-6-5,36.8,24.4,6,416,0
中山,,,,晴,重,6,8,15,ショウナンラブリー,牝,3,54,岩田康誠,1:36.6,1/2,1-1-1,37.5,274.5,15,412,-4
中山,,,,晴,重,7,2,4,ナムラロロ,牡,3,56,岩部純二,1:36.6,アタマ,14-14-12,36.5,215.0,13,426,-4
中山,,,,晴,重,8,2,3,フロスティグレイ,セ,3,56,福永祐一,1:36.7,3/4,9-6-6,36.9,50.4,7,482,-4
中山,,,,晴,重,9,1,2,クロシンジュ,牝,3,52,永野猛蔵,1:36.9,1.1/2,15-16-14,36.5,54.0,8,434,0
中山,,,,晴,重,10,5,9,ライラックジェンヌ,牝,3,51,原優介,1:37.3,2.1/2,15-14-16,37.1,337.1,16,390,0
中山,,,,晴,重,11,4,8,レイアリイ,牝,3,54,北村宏司,1:37.6,1.3/4,9-9-14,37.7,143.6,11,396,-18
中山,,,,晴,重,12,6,11,セクシーデザイン,牝,3,54,大野拓弥,1:37.7,1/2,3-4-6,38.2,68.3,9,422,-6
中山,,,,晴,重,13,8,16,イエローブーケ,牝,3,51,松本大輝,1:37.7,クビ,7-6-9,37.9,127.5,10,480,+4
中山,,,,晴,重,14,7,13,スマートクレール,牝,3,51,西塚洸二,1:37.7,アタマ,12-9-9,37.8,235.5,14,454,0
中山,,,,晴,重,15,5,10,ジェイケイボス,牡,3,56,内田博幸,1:38.1,2.1/2,3-2-3,38.8,15.5,5,460,+14
中山,,,,晴,重,16,6,12,オーケードリーム,牝,3,51,横山琉人,1:39.4,8,12-9-9,39.5,9.5,3,452,-10
