場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,不良,1,7,14,サクセスミノル,牡,3,56,ルメール,1:54.1,,4-5-3-2,39.1,1.9,1,478,-6
中山,ダート,1800,右,晴,不良,2,2,3,フォーワンセルフ,牡,3,56,横山和生,1:54.2,1/2,9-8-8-7,38.8,12.5,4,514,+2
中山,ダート,1800,右,晴,不良,3,8,16,ライリッズ,牡,3,56,岩田康誠,1:54.4,1.1/4,7-8-4-4,39.2,4.0,2,480,+4
中山,ダート,1800,右,晴,不良,4,6,11,ロルバーンスカイ,牡,3,56,勝浦正樹,1:54.6,1,7-7-4-5,39.3,10.3,3,444,-4
中山,ダート,1800,右,晴,不良,5,3,6,ブレイク,牡,3,56,丹内祐次,1:55.0,2.1/2,2-2-2-2,40.1,66.8,11,464,-6
中山,ダート,1800,右,晴,不良,6,4,7,パワーエンブレム,牡,3,56,宮崎北斗,1:55.2,1.1/4,11-11-8-7,39.8,35.0,10,496,0
中山,ダート,1800,右,晴,不良,7,2,4,アスリエル,牡,3,54,永野猛蔵,1:55.5,2,12-12-12-12,39.5,159.6,14,468,0
中山,ダート,1800,右,晴,不良,8,3,5,サバンナキャット,牡,3,56,三浦皇成,1:55.7,1,14-14-14-12,39.5,86.9,13,536,+2
中山,ダート,1800,右,晴,不良,9,8,15,ストームシャドウ,牡,3,56,津村明秀,1:55.8,クビ,12-12-12-9,39.9,30.7,9,456,-6
中山,ダート,1800,右,晴,不良,10,4,8,レオプレシード,牡,3,56,菊沢一樹,1:55.8,アタマ,1-1-1-1,40.9,18.2,6,522,+12
中山,ダート,1800,右,晴,不良,11,7,13,ゲティスバーグ,牡,3,56,戸崎圭太,1:56.0,1,9-10-10-9,40.4,25.7,8,508,0
中山,ダート,1800,右,晴,不良,12,1,2,コスモガラクシア,牡,3,56,柴田大知,1:56.7,4,4-3-4-9,41.4,23.7,7,496,+4
中山,ダート,1800,右,晴,不良,13,1,1,コスタデプラタ,牡,3,56,横山武史,1:56.9,1,4-5-4-5,41.7,16.1,5,476,0
中山,ダート,1800,右,晴,不良,14,5,9,ブレイクザソング,牡,3,53,西塚洸二,1:57.9,6,15-15-15-15,40.7,478.0,16,466,0
中山,ダート,1800,右,晴,不良,15,5,10,コーラルパール,牝,3,54,杉原誠人,1:59.5,10,2-3-10-14,43.9,383.3,15,448,0
中山,ダート,1800,右,晴,不良,中,6,12,シゲルジンベイザメ,牡,3,56,内田博幸,,,,,82.6,12,480,-6
