場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,,,,晴,稍重,1,7,14,ロマンシングブルー,牝,3,54,西村淳也,1:48.4,,8-8,34.5,2.9,1,460,-2
阪神1,,,,晴,稍重,2,3,5,チェルノボーグ,牡,3,56,藤岡佑介,1:48.4,ハナ,3-4,34.7,3.2,2,490,+6
阪神1,,,,晴,稍重,3,6,11,オオキニ,牡,3,56,和田竜二,1:48.5,3/4,11-11,34.3,128.9,14,454,-6
阪神1,,,,晴,稍重,4,5,10,ダノンソフィア,牝,3,54,酒井学,1:48.6,クビ,6-7,34.8,4.4,3,488,-6
阪神1,,,,晴,稍重,5,7,15,ブラッドワイルド,牡,3,56,川田将雅,1:48.8,1.1/4,5-4,35.1,13.3,5,504,-6
阪神1,,,,晴,稍重,6,1,2,ファインバーグ,牡,3,56,池添謙一,1:49.0,1.1/4,6-8,35.0,10.2,4,498,-8
阪神1,,,,晴,稍重,7,5,9,コルトレーン,牡,3,53,角田大和,1:49.1,1/2,16-11,34.9,37.7,8,482,-10
阪神1,,,,晴,稍重,8,1,1,ポリッシュキッス,牝,3,54,幸英明,1:49.2,3/4,11-17,34.6,179.8,16,422,-6
阪神1,,,,晴,稍重,9,4,8,シゲルツキミザケ,牡,3,53,角田大河,1:49.2,アタマ,8-14,34.9,97.4,11,456,-4
阪神1,,,,晴,稍重,10,8,18,ワイズマン,牡,3,56,藤岡康太,1:49.3,クビ,3-3,35.7,27.9,7,468,+2
阪神1,,,,晴,稍重,11,4,7,バーニングサン,牡,3,54,小沢大仁,1:49.3,クビ,11-11,35.2,39.0,9,462,-2
阪神1,,,,晴,稍重,12,7,13,ゲンパチソル,牝,3,54,坂井瑠星,1:49.6,1.1/2,11-8,35.6,109.5,12,450,0
阪神1,,,,晴,稍重,13,6,12,サンマルヴァレー,牝,3,54,藤懸貴志,1:49.6,ハナ,1-1,36.1,313.8,18,458,-4
阪神1,,,,晴,稍重,14,8,17,エアシャロウ,牡,3,56,石橋脩,1:49.7,1/2,2-2,36.2,252.1,17,506,0
阪神1,,,,晴,稍重,15,3,6,ウインシュプリーム,牡,3,56,国分優作,1:49.7,クビ,15-16,35.3,139.4,15,458,0
阪神1,,,,晴,稍重,16,8,16,コルカノン,牝,3,54,浜中俊,1:49.7,ハナ,8-4,36.0,43.5,10,460,-12
阪神1,,,,晴,稍重,17,2,4,アリアンロッド,牝,3,54,藤井勘一,1:49.9,3/4,16-14,35.6,24.1,6,484,0
阪神1,,,,晴,稍重,18,2,3,ボンドマシン,牡,3,56,横山典弘,1:51.2,8,18-18,35.9,125.0,13,442,0
