場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,稍重,1,1,1,ホウオウエミーズ,牝,5,55,丸田恭介,1:47.8,,4-4-4-3,35.4,4.9,2,460,+10
中山,芝,1800,右,晴,稍重,2,7,14,スパイラルノヴァ,牡,4,57,Ｍ．デム,1:47.8,クビ,6-6-7-7,35.1,5.0,3,482,-6
中山,芝,1800,右,晴,稍重,3,6,11,ククナ,牝,4,55,ルメール,1:47.8,クビ,8-10-9-9,34.9,3.2,1,468,0
中山,芝,1800,右,晴,稍重,4,2,4,ヤマニンデンファレ,牝,4,55,江田照男,1:47.9,クビ,1-1-1-1,35.9,13.1,6,486,+2
中山,芝,1800,右,晴,稍重,5,4,7,ココニアル,牝,5,55,大野拓弥,1:48.3,2.1/2,14-14-14-12,34.9,103.6,12,456,+2
中山,芝,1800,右,晴,稍重,6,8,16,エヴァーガーデン,牝,5,55,丹内祐次,1:48.3,クビ,3-3-3-3,36.1,50.3,11,482,-4
中山,芝,1800,右,晴,稍重,7,2,3,レッドクレオス,牡,6,57,杉原誠人,1:48.3,ハナ,6-6-7-5,35.6,152.5,14,478,-2
中山,芝,1800,右,晴,稍重,8,3,6,ストゥーティ,牝,4,55,戸崎圭太,1:48.4,1/2,2-2-2-2,36.3,6.0,4,438,+14
中山,芝,1800,右,晴,稍重,9,5,10,モクレレ,セ,8,57,津村明秀,1:48.7,2,13-13-14-12,35.3,142.0,13,508,+6
中山,芝,1800,右,晴,稍重,10,4,8,モリノカンナチャン,牝,4,55,三浦皇成,1:48.7,ハナ,11-11-11-12,35.6,22.8,8,444,-4
中山,芝,1800,右,晴,稍重,11,5,9,ルヴァン,牡,5,57,菅原明良,1:48.8,クビ,4-4-6-7,36.3,41.0,10,474,-10
中山,芝,1800,右,晴,稍重,12,3,5,ミヤビパーフェクト,セ,6,57,岩田望来,1:49.1,1.3/4,8-8-11-9,36.1,35.5,9,480,-10
中山,芝,1800,右,晴,稍重,13,8,15,タガノパッション,牝,4,55,岩田康誠,1:49.3,1,16-16-11-12,36.2,14.5,7,460,-12
中山,芝,1800,右,晴,稍重,14,7,13,サクラトゥジュール,牡,5,57,横山武史,1:49.3,クビ,8-8-4-5,37.0,12.3,5,518,+14
中山,芝,1800,右,晴,稍重,15,1,2,ショウリノカンパイ,牝,4,55,田辺裕信,1:49.8,3,11-11-9-9,36.9,184.8,15,480,-4
中山,芝,1800,右,晴,稍重,16,6,12,シャチ,牡,5,57,田中勝春,1:50.0,1.1/4,14-14-16-16,36.4,186.9,16,476,+2
