場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,曇,稍重,1,3,3,セッタレダスト,牡,4,58,丹内祐次,1:29.8,,1-1-1,37.5,7.2,3,500,-4
札幌,芝,1500,右,曇,稍重,2,8,14,ソウテン,牡,4,58,浜中俊,1:29.9,3/4,10-11-12,36.3,15.4,8,510,+4
札幌,芝,1500,右,曇,稍重,3,6,9,ダークエクリプス,牡,4,58,菅原明良,1:29.9,クビ,5-6-6,36.7,11.6,6,478,-6
札幌,芝,1500,右,曇,稍重,4,6,10,アバンチュリエ,セ,4,58,池添謙一,1:30.1,3/4,11-6-6,36.9,9.3,5,468,-2
札幌,芝,1500,右,曇,稍重,5,2,2,フィールシンパシー,牝,4,56,横山琉人,1:30.1,アタマ,5-6-6,36.9,3.9,1,444,-10
札幌,芝,1500,右,曇,稍重,6,8,13,スリートップキズナ,牡,5,58,松田大作,1:30.2,1/2,11-12-9,36.5,118.0,14,466,+6
札幌,芝,1500,右,曇,稍重,7,7,12,ジャスティンエース,牡,4,58,鮫島克駿,1:30.2,アタマ,7-9-9,36.7,8.9,4,478,+4
札幌,芝,1500,右,曇,稍重,8,5,7,ショウナンアレス,牡,5,58,松山弘平,1:30.4,1,7-5-5,37.4,3.9,2,530,-6
札幌,芝,1500,右,曇,稍重,9,5,8,シャークスポット,牡,5,58,西村淳也,1:30.4,クビ,3-3-3,37.7,13.6,7,468,+4
札幌,芝,1500,右,曇,稍重,10,3,4,リトルクレバー,牡,6,58,藤岡佑介,1:30.8,2,13-9-9,37.3,66.5,13,480,+8
札幌,芝,1500,右,曇,稍重,11,1,1,モンファボリ,牝,5,56,武豊,1:30.9,3/4,3-3-3,38.1,16.1,9,466,+10
札幌,芝,1500,右,曇,稍重,12,7,11,ターキッシュパレス,牡,6,58,古川吉洋,1:31.1,1,14-14-13,36.9,52.6,12,490,+4
札幌,芝,1500,右,曇,稍重,13,4,6,モチベーション,牝,4,56,亀田温心,1:31.3,1.1/2,7-12-13,37.6,31.2,10,446,+6
札幌,芝,1500,右,曇,稍重,14,4,5,インフィナイト,牝,5,56,北村友一,1:31.4,3/4,2-2-2,38.9,37.4,11,502,0
