場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,1,1,メタマックス,牡,3,57,菅原明良,1:24.2,,1-1,36.1,10.1,4,528,0
東京,ダート,1400,左,曇,良,2,7,13,イグザルト,牡,4,58,柴田善臣,1:24.7,3,10-8,36.0,7.9,3,506,+2
東京,ダート,1400,左,曇,良,3,3,5,アルメイダミノル,牡,5,58,荻野極,1:24.8,1/2,14-14,35.7,57.4,13,528,+6
東京,ダート,1400,左,曇,良,4,4,7,コパノパサディナ,牡,3,57,モレイラ,1:24.9,1/2,3-3,36.6,2.5,1,514,-10
東京,ダート,1400,左,曇,良,5,2,3,アイヴォリードレス,牝,4,56,北村宏司,1:24.9,クビ,8-8,36.2,56.2,12,470,+10
東京,ダート,1400,左,曇,良,6,3,4,ハチメンロッピ,牡,3,57,原優介,1:25.0,1/2,6-7,36.5,14.7,6,500,0
東京,ダート,1400,左,曇,良,7,6,10,リバートゥルー,牝,3,55,吉田豊,1:25.0,クビ,15-14,35.9,3.9,2,452,-2
東京,ダート,1400,左,曇,良,8,5,8,ドリームビリーバー,牡,4,58,小牧太,1:25.1,クビ,2-2,36.9,95.7,15,466,0
東京,ダート,1400,左,曇,良,9,5,9,レーヴリアン,牝,5,56,長岡禎仁,1:25.2,1/2,8-8,36.6,44.0,9,494,0
東京,ダート,1400,左,曇,良,10,8,15,レイニーデイ,牡,5,58,横山和生,1:25.2,クビ,6-5,36.8,12.8,5,552,0
東京,ダート,1400,左,曇,良,11,6,11,リンカーンテソーロ,牡,5,58,木幡巧也,1:25.3,1/2,12-11,36.4,16.4,7,474,+4
東京,ダート,1400,左,曇,良,12,2,2,メイショウヒューマ,牡,5,58,津村明秀,1:25.4,クビ,3-5,37.0,52.4,11,492,+4
東京,ダート,1400,左,曇,良,13,7,12,スカーレットスカイ,牝,5,56,国分恭介,1:25.5,1/2,3-3,37.2,19.3,8,488,-2
東京,ダート,1400,左,曇,良,14,4,6,オールフラッグ,牡,4,58,石川裕紀,1:25.7,1.1/4,10-11,36.9,64.2,14,488,+4
東京,ダート,1400,左,曇,良,15,8,14,ウインアキレウス,牡,5,58,柴田大知,1:26.4,4,12-11,37.5,52.2,10,502,-2
