場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,曇,良,1,2,2,オフトレイル,牡,2,56,川田将雅,1:35.0,,4-3,36.0,2.8,1,442,+12
京都,芝,1600,右,曇,良,2,8,13,エマロア,牝,2,55,ムーア,1:35.3,1.1/2,3-2,36.5,3.4,2,484,+4
京都,芝,1600,右,曇,良,3,7,11,ジーティームテキ,牡,2,56,藤岡康太,1:35.4,クビ,11-11,35.7,446.7,13,438,+4
京都,芝,1600,右,曇,良,4,6,8,サマーアゲイン,牡,2,56,和田竜二,1:35.5,3/4,4-3,36.5,23.0,7,490,+22
京都,芝,1600,右,曇,良,5,4,4,アタラヨ,牝,2,55,松山弘平,1:35.5,ハナ,7-9,36.2,6.0,3,438,-4
京都,芝,1600,右,曇,良,6,6,9,エリカマルゲリータ,牝,2,55,Ｍ．デム,1:35.5,クビ,7-6,36.3,10.0,5,470,0
京都,芝,1600,右,曇,良,7,7,10,プルミエプランタン,牡,2,56,松若風馬,1:35.6,クビ,11-11,36.0,113.6,10,492,-6
京都,芝,1600,右,曇,良,8,1,1,インユアパレス,牡,2,56,坂井瑠星,1:35.6,アタマ,6-6,36.6,8.3,4,480,-4
京都,芝,1600,右,曇,良,9,5,7,アリストロシュ,牝,2,53,田口貫太,1:35.6,クビ,9-6,36.2,226.8,11,426,-12
京都,芝,1600,右,曇,良,10,5,6,スウィートリワード,牝,2,55,浜中俊,1:35.9,1.1/2,1-1,37.2,27.6,8,446,0
京都,芝,1600,右,曇,良,11,3,3,ノッツェドーロ,牝,2,55,ルメール,1:36.1,1,10-9,36.6,19.3,6,430,-18
京都,芝,1600,右,曇,良,12,8,12,ホッコーアドミラル,牡,2,56,岩田康誠,1:42.6,大,13-13,40.8,317.0,12,436,+4
京都,芝,1600,右,曇,良,13,4,5,レアリザシオン,牡,2,56,幸英明,1:43.2,3.1/2,2-3,44.5,81.2,9,510,0
