場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,4,5,アシャカデュメ,牡,2,56,石川裕紀,1:26.5,,1-1,37.9,2.4,1,474,-4
東京,ダート,1400,左,曇,良,2,5,8,マイフォーエバー,牡,2,56,横山武史,1:26.7,1.1/4,2-2,38.0,2.8,2,484,+4
東京,ダート,1400,左,曇,良,3,7,11,クラウンシエンタ,牡,2,56,菅原明良,1:27.0,1.3/4,7-7,37.4,4.9,3,486,+4
東京,ダート,1400,左,曇,良,4,8,13,ハツワカ,牡,2,56,丸田恭介,1:27.4,2.1/2,4-4,38.4,115.1,9,460,-2
東京,ダート,1400,左,曇,良,5,1,1,サンディビーチ,牡,2,56,北村宏司,1:27.6,1,10-11,37.3,36.0,7,460,+6
東京,ダート,1400,左,曇,良,6,8,14,アドアプローズ,牡,2,55,原優介,1:27.8,1.1/2,8-7,38.2,12.8,4,448,+4
東京,ダート,1400,左,曇,良,7,3,3,バルミーパール,牝,2,55,木幡育也,1:27.8,アタマ,10-10,37.8,16.8,5,480,+2
東京,ダート,1400,左,曇,良,8,4,6,カガカプチーノ,牡,2,56,江田照男,1:27.9,1/2,4-4,38.9,351.6,13,436,+8
東京,ダート,1400,左,曇,良,9,7,12,リルフロスト,牡,2,56,木幡巧也,1:28.1,3/4,2-2,39.3,30.8,6,480,-2
東京,ダート,1400,左,曇,良,10,6,9,ガンバレユウキ,牡,2,56,吉田豊,1:28.1,アタマ,8-7,38.6,59.8,8,454,+6
東京,ダート,1400,左,曇,良,11,3,4,クロスザウォール,牡,2,56,野中悠太,1:28.4,1.3/4,6-6,39.0,160.2,10,492,-10
東京,ダート,1400,左,曇,良,12,2,2,チーチャン,牝,2,55,柴田大知,1:28.5,1,12-12,37.9,234.2,11,476,+10
東京,ダート,1400,左,曇,良,13,5,7,アースヒロイン,牝,2,54,秋山稔樹,1:28.9,2.1/2,12-12,38.3,329.8,12,444,+2
東京,ダート,1400,左,曇,良,14,6,10,サンサンサンキュー,牡,2,53,佐藤翔馬,1:30.7,大,14-14,39.0,467.1,14,466,+12
