場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,芝,2000,右,晴,良,1,4,7,モズロックンロール,牡,3,55,角田大和,2:00.3,,3-3-3-3,33.6,2.4,1,514,-2
京都1,芝,2000,右,晴,良,2,2,4,ジュンフカリ,牡,3,56,西村淳也,2:00.5,1.1/4,2-2-2-2,33.9,7.3,3,444,+8
京都1,芝,2000,右,晴,良,3,1,2,ルナビス,牝,3,54,幸英明,2:00.7,1.1/4,1-1-1-1,34.2,2.8,2,458,-2
京都1,芝,2000,右,晴,良,4,5,10,ダイシンベスパ,牝,3,54,森裕太朗,2:01.2,3,5-5-6-4,34.1,40.9,8,376,0
京都1,芝,2000,右,晴,良,5,8,16,コステロアスール,牡,3,56,菱田裕二,2:01.6,2.1/2,7-7-8-7,34.3,27.4,7,448,+4
京都1,芝,2000,右,晴,良,6,8,17,ミマンキ,牡,3,56,岩田康誠,2:02.1,3,13-14-13-11,34.5,42.7,9,506,-4
京都1,芝,2000,右,晴,良,7,3,6,ジュジュジューン,牝,3,53,小沢大仁,2:02.2,1/2,10-10-11-9,34.7,112.3,12,434,-12
京都1,芝,2000,右,晴,良,8,3,5,ビューティーコスモ,牝,3,54,松田大作,2:02.5,1.1/2,8-9-9-7,35.0,107.8,11,412,+2
京都1,芝,2000,右,晴,良,9,5,9,ショウナンハルカゼ,牝,3,51,田口貫太,2:02.5,アタマ,3-3-3-4,35.7,14.0,4,476,0
京都1,芝,2000,右,晴,良,10,4,8,ミッキーショック,牡,3,56,太宰啓介,2:02.6,3/4,17-17-15-11,34.7,162.1,14,454,+4
京都1,芝,2000,右,晴,良,11,6,11,クリスタルゴールド,牡,3,56,藤懸貴志,2:02.8,1,15-15-15-11,34.9,131.2,13,486,+6
京都1,芝,2000,右,晴,良,12,8,15,ゴッドスピードレオ,牡,3,56,和田竜二,2:03.5,4,5-5-3-6,36.5,14.2,6,492,0
京都1,芝,2000,右,晴,良,13,7,14,メイケイアラジン,牝,3,54,富田暁,2:03.8,1.3/4,16-16-13-16,36.0,99.0,10,472,+14
京都1,芝,2000,右,晴,良,14,1,1,クリノキスミント,牝,3,54,酒井学,2:04.2,2.1/2,8-7-9-11,36.7,348.2,17,422,-4
京都1,芝,2000,右,晴,良,15,2,3,ボールドロイ,牡,3,53,川端海翼,2:04.3,3/4,11-11-12-11,36.5,260.1,15,462,0
京都1,芝,2000,右,晴,良,16,7,13,レイジングウェイブ,牡,3,56,鮫島克駿,2:04.3,クビ,11-12-6-9,37.0,14.1,5,482,+8
京都1,芝,2000,右,晴,良,17,6,12,ノートエリア,牡,3,56,小崎綾也,2:04.4,クビ,13-13-15-17,36.4,299.9,16,496,-4
