場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,ダート,1800,右,晴,良,1,2,2,クレメダンジュ,牝,3,54,和田竜二,1:53.5,,9-9-6-5,38.0,10.8,5,452,-2
京都1,ダート,1800,右,晴,良,2,5,9,メイショウモズ,牡,3,56,幸英明,1:53.5,ハナ,2-2-3-1,38.8,3.8,1,498,0
京都1,ダート,1800,右,晴,良,3,3,5,タカサンフェイス,牡,3,56,菱田裕二,1:53.9,2.1/2,5-8-4-4,38.8,5.8,2,474,0
京都1,ダート,1800,右,晴,良,4,5,8,アマートカヴァロ,牡,3,56,富田暁,1:54.0,3/4,13-13-10-8,37.8,25.2,11,476,0
京都1,ダート,1800,右,晴,良,5,8,15,アルムエアフォルク,牝,3,54,藤懸貴志,1:54.2,1.1/4,15-15-12-9,37.9,12.0,6,452,-2
京都1,ダート,1800,右,晴,良,6,8,14,ダンテバローズ,牡,3,56,松若風馬,1:54.4,1,10-10-8-9,38.3,18.6,8,504,-2
京都1,ダート,1800,右,晴,良,7,6,10,ムーンスカイ,牡,3,56,小崎綾也,1:54.4,ハナ,14-14-13-12,37.8,46.6,12,438,0
京都1,ダート,1800,右,晴,良,8,4,7,マコトヴィクラント,牡,3,56,鮫島克駿,1:54.7,2,11-10-2-2,40.0,57.4,14,466,+4
京都1,ダート,1800,右,晴,良,9,7,12,スカーズ,牡,3,56,藤岡康太,1:55.9,7,5-5-5-6,40.6,5.9,3,492,+6
京都1,ダート,1800,右,晴,良,10,1,1,シゲルショウグン,牡,3,53,田口貫太,1:56.0,クビ,1-1-1-2,41.4,6.0,4,498,+6
京都1,ダート,1800,右,晴,良,11,4,6,ベファーナ,牝,3,54,国分恭介,1:56.0,クビ,11-10-6-6,40.5,24.4,10,486,-6
京都1,ダート,1800,右,晴,良,12,7,13,ナウズザタイム,牝,3,54,斎藤新,1:56.3,1.3/4,5-3-8-9,40.3,55.5,13,468,0
京都1,ダート,1800,右,晴,良,13,6,11,ボルネオ,セ,3,56,水口優也,1:57.5,7,3-5-14-14,38.9,23.3,9,482,-2
京都1,ダート,1800,右,晴,良,14,2,3,モズスナイパー,牡,3,56,中井裕二,2:00.0,大,5-3-10-13,43.7,183.1,15,496,-4
京都1,ダート,1800,右,晴,良,中,3,4,レッジェンダペスカ,牡,3,55,角田大和,,,3-5,,13.5,7,476,-6
