場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,芝,1600,左,晴,良,1,8,16,ジュドー,牡,3,56,レーン,1:32.8,,4-4,33.6,3.3,2,476,+6
東京1,芝,1600,左,晴,良,2,6,11,コントラポスト,牡,3,56,田辺裕信,1:32.9,1/2,7-7,33.3,3.3,1,472,+14
東京1,芝,1600,左,晴,良,3,8,17,ガールズレジェンド,牝,3,54,横山武史,1:33.0,3/4,6-5,33.6,6.3,3,452,-6
東京1,芝,1600,左,晴,良,4,7,13,バロックダンス,牝,3,51,佐々木大,1:33.2,1.1/4,1-1,34.4,17.5,7,456,-4
東京1,芝,1600,左,晴,良,5,1,2,バンディート,牡,3,56,ルメール,1:33.3,3/4,2-2,34.2,12.5,5,500,+10
東京1,芝,1600,左,晴,良,6,2,3,アリダンジェロ,牝,3,54,松山弘平,1:33.6,1.3/4,7-7,34.0,7.9,4,500,+6
東京1,芝,1600,左,晴,良,7,4,7,サムワンライクユー,牡,3,56,杉原誠人,1:33.6,ハナ,9-9,33.7,75.0,11,460,+4
東京1,芝,1600,左,晴,良,8,3,5,ムンドエルモソ,牝,3,54,坂井瑠星,1:33.7,1/2,4-5,34.4,13.9,6,418,-4
東京1,芝,1600,左,晴,良,9,1,1,コチョウラン,牝,3,54,武豊,1:34.4,4,18-16,33.3,25.8,9,460,-2
東京1,芝,1600,左,晴,良,10,8,18,レーベンスベルーフ,牝,3,54,戸崎圭太,1:34.5,3/4,12-11,34.3,18.4,8,484,-10
東京1,芝,1600,左,晴,良,11,3,6,メイグローリア,牝,3,54,丸田恭介,1:34.6,クビ,13-11,34.4,395.1,17,464,0
東京1,芝,1600,左,晴,良,12,5,10,マインツァー,牝,3,54,丹内祐次,1:34.7,1/2,15-14,34.0,357.6,15,476,0
東京1,芝,1600,左,晴,良,13,6,12,ルージュナディア,牝,3,54,横山和生,1:35.0,1.3/4,2-2,36.0,29.5,10,428,-2
東京1,芝,1600,左,晴,良,14,5,9,グッバイアイザック,牡,3,55,永野猛蔵,1:35.4,2.1/2,15-15,34.5,331.5,14,494,0
東京1,芝,1600,左,晴,良,15,2,4,スマイリングデイズ,牝,3,54,木幡育也,1:35.6,1.1/4,9-9,35.7,296.6,13,464,+10
東京1,芝,1600,左,晴,良,16,7,15,ラヴスウィートリー,牝,3,51,佐藤翔馬,1:36.9,8,13-13,36.4,360.3,16,454,0
東京1,芝,1600,左,晴,良,17,4,8,コスモコルトレーン,牡,3,56,柴田大知,1:37.7,5,17-17,36.4,207.3,12,512,0
東京1,芝,1600,左,晴,良,中,7,14,ラブラックヒルー,牝,3,53,秋山稔樹,,,9,,440.6,18,464,+12
