場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,曇,良,1,6,10,エクセスリターン,牡,5,58,団野大成,1:59.2,,10-11-8-10,36.8,9.8,6,526,-6
京都,ダート,1900,右,曇,良,2,5,7,シンヨモギネス,牡,6,58,武豊,1:59.6,2.1/2,10-11-8-5,37.3,3.7,1,486,+2
京都,ダート,1900,右,曇,良,3,3,4,トゥルブレンシア,セ,7,58,酒井学,1:59.7,クビ,8-8-8-8,37.5,49.6,10,460,-2
京都,ダート,1900,右,曇,良,4,7,11,メイショウシナノ,牡,4,57,岡部誠,1:59.9,1.1/2,6-6-8-12,37.6,39.2,9,486,+2
京都,ダート,1900,右,曇,良,5,8,13,フォーランマリア,牝,5,56,ルメート,2:00.0,アタマ,4-4-5-4,38.0,28.2,8,418,+6
京都,ダート,1900,右,曇,良,6,2,2,エンツォウーノ,牡,4,57,岩田康誠,2:00.0,クビ,14-14-3-3,38.1,6.6,4,516,0
京都,ダート,1900,右,曇,良,7,1,1,レッツゴーローズ,牝,4,54,田口貫太,2:00.1,クビ,2-2-2-2,38.4,5.5,3,500,0
京都,ダート,1900,右,曇,良,8,4,6,プメハナ,牝,4,55,西村淳也,2:00.2,1/2,7-7-13-12,37.7,70.2,11,458,+4
京都,ダート,1900,右,曇,良,9,5,8,シェットランド,牡,4,57,坂井瑠星,2:00.4,1.1/2,1-1-1-1,38.8,7.1,5,542,-8
京都,ダート,1900,右,曇,良,10,6,9,シャンバラ,牡,5,58,岩田望来,2:00.5,クビ,10-10-8-10,38.3,4.4,2,524,+2
京都,ダート,1900,右,曇,良,11,8,14,ノボリクレバー,牝,4,54,角田大河,2:00.7,1.1/4,3-2-3-5,38.9,16.1,7,494,-4
京都,ダート,1900,右,曇,良,12,7,12,スタボーンイメル,牡,4,57,和田竜二,2:01.0,2,13-13-5-8,38.8,74.7,12,508,+6
京都,ダート,1900,右,曇,良,13,4,5,キョウワウォール,牡,8,58,中井裕二,2:01.4,2.1/2,9-9-14-14,38.6,286.1,14,494,-2
京都,ダート,1900,右,曇,良,14,3,3,スズノマーベリック,セ,5,58,Ｍ．デム,2:03.1,10,5-5-5-5,41.1,89.6,13,480,+10
