場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,8,16,リシャールケリー,牡,4,58,藤岡康太,1:07.7,,1-1,34.3,4.6,2,508,-4
小倉,芝,1200,右,晴,良,2,2,3,ディオアステリア,牝,5,55,佐々木大,1:08.1,2.1/2,4-3,34.2,3.8,1,490,+6
小倉,芝,1200,右,晴,良,3,7,13,ワンリオン,牡,5,57,秋山稔樹,1:08.5,2.1/2,18-17,33.2,113.9,16,492,+4
小倉,芝,1200,右,晴,良,4,4,8,アコルダール,牝,6,53,西塚洸二,1:08.5,ハナ,12-12,34.0,23.8,9,460,-4
小倉,芝,1200,右,晴,良,5,1,1,シュライエン,牝,6,56,斎藤新,1:08.5,クビ,11-9,34.1,76.4,14,444,-2
小倉,芝,1200,右,晴,良,6,6,12,ヴィエンヌ,牝,4,56,菱田裕二,1:08.6,クビ,15-14,33.8,6.8,3,480,+2
小倉,芝,1200,右,晴,良,7,2,4,ジオパーククラウン,牡,4,58,鮫島克駿,1:08.6,クビ,12-12,34.1,12.5,6,446,-2
小倉,芝,1200,右,晴,良,8,7,15,サンポーニャ,牝,4,53,鷲頭虎太,1:08.7,3/4,3-3,35.0,7.1,4,434,0
小倉,芝,1200,右,晴,良,9,8,18,ニシノトキメキ,牝,4,56,亀田温心,1:08.7,アタマ,4-5,34.9,62.4,13,476,0
小倉,芝,1200,右,晴,良,10,7,14,インクルードダイヤ,牝,4,56,富田暁,1:08.7,ハナ,9-9,34.4,34.8,12,458,-2
小倉,芝,1200,右,晴,良,11,6,11,バレル,牡,5,58,北村友一,1:08.8,クビ,6-6,34.7,9.5,5,476,-8
小倉,芝,1200,右,晴,良,12,8,17,トーホウジュナール,牝,6,56,幸英明,1:08.8,クビ,6-6,34.7,22.1,8,470,+2
小倉,芝,1200,右,晴,良,13,5,10,ステークホルダー,牡,4,54,小林美駒,1:09.0,1.1/4,2-2,35.5,15.6,7,464,-2
小倉,芝,1200,右,晴,良,14,3,5,ウインエイムハイ,牡,5,58,丹内祐次,1:09.0,ハナ,14-14,34.3,136.3,18,476,0
小倉,芝,1200,右,晴,良,15,4,7,シャングリラ,牝,4,56,吉田隼人,1:09.0,ハナ,17-17,34.0,113.1,15,418,-8
小倉,芝,1200,右,晴,良,16,1,2,タイキバルドル,牡,4,58,荻野琢真,1:09.0,ハナ,15-16,34.1,31.3,11,478,+8
小倉,芝,1200,右,晴,良,17,5,9,クリノゴッホ,牡,4,58,丸山元気,1:09.3,1.1/2,9-9,35.0,29.5,10,466,-2
小倉,芝,1200,右,晴,良,18,3,6,ウインクルシャープ,牝,5,56,長岡禎仁,1:09.7,2.1/2,6-6,35.6,127.5,17,472,+10
