場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,1,1,タイキラフター,牡,4,56,佐々木大,2:01.3,,6-6-5-6,35.1,2.6,2,520,+4
小倉,芝,2000,右,晴,良,2,5,5,アンテロース,牡,4,57,吉田隼人,2:01.5,3/4,1-1-1-1,35.6,6.5,3,444,-6
小倉,芝,2000,右,晴,良,3,3,3,サンズオブタイム,牡,6,58,菱田裕二,2:01.6,3/4,5-5-5-6,35.4,24.1,6,502,-4
小倉,芝,2000,右,晴,良,4,7,8,パーリーブラック,牡,4,57,菊沢一樹,2:01.7,3/4,8-8-9-9,35.0,64.4,9,472,+4
小倉,芝,2000,右,晴,良,5,4,4,ダークモード,牡,4,57,藤岡康太,2:01.7,クビ,6-6-5-2,35.5,16.4,5,484,-4
小倉,芝,2000,右,晴,良,6,6,7,コスモエクスプレス,牡,5,58,丹内祐次,2:01.8,1/2,11-11-10-9,34.7,2.4,1,490,+2
小倉,芝,2000,右,晴,良,7,8,11,コスモダークナイト,牡,5,58,丸山元気,2:02.0,3/4,3-3-2-2,36.0,30.4,8,502,0
小倉,芝,2000,右,晴,良,8,2,2,コスモバラタ,牡,4,57,幸英明,2:02.0,クビ,3-3-4-2,35.9,9.6,4,480,+6
小倉,芝,2000,右,晴,良,9,6,6,デザートスター,セ,5,58,黛弘人,2:02.3,1.1/2,8-8-8-6,36.0,67.8,10,460,0
小倉,芝,2000,右,晴,良,10,7,9,ハガネ,牡,4,57,斎藤新,2:02.8,3.1/2,10-10-10-11,35.7,120.3,11,460,-8
小倉,芝,2000,右,晴,良,11,8,10,ダイメイセブン,牡,4,53,河原田菜,2:02.9,1/2,2-2-2-5,36.9,27.0,7,518,+18
