場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,8,12,アランデル,セ,6,60,大江原圭,3:10.2,,4-2-2-1,13.3,5.1,3,536,-4
小倉,,,,晴,良,2,2,2,ヴィジュネル,牡,6,60,中村将之,3:10.5,1.3/4,1-1-1-2,13.3,3.2,1,490,+2
小倉,,,,晴,良,3,5,6,スマッシャー,牡,6,60,小牧加矢,3:10.6,1,4-5-3-3,13.3,3.7,2,496,+2
小倉,,,,晴,良,4,8,11,ニンギルス,牡,7,57,鷲頭虎太,3:10.8,3/4,6-5-4-4,13.3,12.8,5,458,0
小倉,,,,晴,良,5,5,5,キスラー,牡,8,60,五十嵐雄,3:11.4,4,7-9-5-5,13.4,22.3,8,482,-6
小倉,,,,晴,良,6,1,1,アンブロジオ,セ,9,60,金子光希,3:12.5,7,8-8-7-6,13.5,35.6,9,466,+2
小倉,,,,晴,良,7,3,3,パトリック,牡,8,60,森一馬,3:15.0,大,8-9-8-8,13.6,12.8,6,474,-12
小倉,,,,晴,良,8,7,10,ルヴェルディ,牡,5,60,伴啓太,3:15.1,1,11-11-10-9,13.6,18.3,7,488,+2
小倉,,,,晴,良,9,6,8,ジゲン,牡,7,60,小野寺祐,3:16.0,5,2-4-6-7,13.7,46.3,10,468,+2
小倉,,,,晴,良,10,4,4,ビップランバン,牡,6,60,小坂忠士,3:16.8,5,8-5-9-10,13.8,65.5,11,482,+2
小倉,,,,晴,良,11,7,9,エターナルボンド,セ,7,60,草野太郎,3:23.5,大,12-12-11-11,14.2,111.2,12,528,+6
小倉,,,,晴,良,中,6,7,グレンガリー,セ,9,60,蓑島靖典,,,2-2,,6.8,4,444,0
