場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,稍重,1,2,3,オーラビルス,牡,4,58,菅原明良,1:24.5,,6-5,36.6,3.6,2,516,+2
東京,ダート,1400,左,晴,稍重,2,7,13,サトノガレオン,牡,4,58,キング,1:24.6,1/2,4-3,37.1,2.9,1,532,+8
東京,ダート,1400,左,晴,稍重,3,6,12,ロードブライト,牡,5,57,永野猛蔵,1:24.6,クビ,10-10,36.2,17.0,7,534,+6
東京,ダート,1400,左,晴,稍重,4,2,4,ショウナンアビアス,牡,4,58,内田博幸,1:24.8,1,1-1,38.0,7.5,4,494,-10
東京,ダート,1400,左,晴,稍重,5,3,5,ベリーベリーベリー,牝,4,56,津村明秀,1:25.1,2,9-8,36.9,27.5,9,456,+16
東京,ダート,1400,左,晴,稍重,6,1,2,アオカミ,セ,5,58,大野拓弥,1:25.3,1,4-3,37.8,22.8,8,474,-4
東京,ダート,1400,左,晴,稍重,7,3,6,ダルタニアン,牡,4,58,木幡巧也,1:25.3,ハナ,2-2,38.5,6.8,3,508,+6
東京,ダート,1400,左,晴,稍重,8,1,1,グランフォーブル,牡,4,55,小林勝太,1:25.4,1,6-5,37.5,16.9,6,478,+4
東京,ダート,1400,左,晴,稍重,9,4,7,ユイノマチブセ,牡,4,58,木幡初也,1:25.6,1.1/4,6-8,37.4,10.3,5,440,+4
東京,ダート,1400,左,晴,稍重,10,6,11,トリオーレ,牡,4,58,横山和生,1:26.3,4,15-16,35.9,57.0,11,476,-4
東京,ダート,1400,左,晴,稍重,11,8,16,チェイスザウェイ,牝,4,55,原優介,1:26.6,2,3-7,38.6,35.3,10,472,+2
東京,ダート,1400,左,晴,稍重,12,7,14,フォールロワ,牡,5,58,江田照男,1:26.7,クビ,16-15,36.6,151.2,12,470,+8
東京,ダート,1400,左,晴,稍重,13,8,15,フィーリウスワン,牡,6,58,野中悠太,1:26.9,1.1/2,10-11,38.3,424.3,16,472,+14
東京,ダート,1400,左,晴,稍重,14,5,10,タイキマクスウェル,セ,5,58,柴田大知,1:27.0,クビ,12-12,38.0,203.4,13,504,+10
東京,ダート,1400,左,晴,稍重,15,4,8,ステップ,牝,5,56,武士沢友,1:27.3,1.3/4,13-12,38.2,274.6,14,424,-10
東京,ダート,1400,左,晴,稍重,16,5,9,アイファーリーベン,牝,5,56,的場勇人,1:28.3,6,13-14,38.4,316.6,15,448,+3
