場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,良,1,7,14,ウイスキータイム,牝,5,56,古川吉洋,1:12.8,,1-1,36.9,5.1,2,478,+2
京都,ダート,1200,右,曇,良,2,2,4,ナスノカンゲツ,牡,4,57,田口貫太,1:12.9,3/4,5-4,36.6,31.2,11,508,+6
京都,ダート,1200,右,曇,良,3,4,8,グッジョブ,牡,4,58,坂井瑠星,1:12.9,ハナ,6-6,36.4,2.6,1,468,+18
京都,ダート,1200,右,曇,良,4,5,9,エイシンネクタル,牡,4,58,西村淳也,1:12.9,クビ,9-8,36.2,22.4,10,468,-2
京都,ダート,1200,右,曇,良,5,6,11,トロピカルヒーロー,牡,4,58,松若風馬,1:13.1,1,15-14,35.8,22.3,9,508,+2
京都,ダート,1200,右,曇,良,6,1,1,ルワンジュ,牡,5,58,岩田望来,1:13.5,2.1/2,11-10,36.7,7.3,3,502,+2
京都,ダート,1200,右,曇,良,7,7,13,リトルミム,牝,4,56,酒井学,1:13.6,3/4,3-4,37.4,12.4,5,520,-6
京都,ダート,1200,右,曇,良,8,5,10,エスジースパークル,牝,4,53,永島まな,1:13.7,アタマ,15-14,36.4,20.6,7,444,-4
京都,ダート,1200,右,曇,良,9,2,3,サイモンオリーブ,牝,4,56,小牧太,1:13.7,ハナ,6-6,37.3,155.7,16,466,-2
京都,ダート,1200,右,曇,良,10,3,5,ゴットリープ,牡,4,57,角田大河,1:13.7,クビ,12-13,36.7,55.8,14,474,-4
京都,ダート,1200,右,曇,良,11,3,6,スーパーアグリ,牡,4,58,ルメート,1:13.8,クビ,12-10,36.8,17.5,6,468,-2
京都,ダート,1200,右,曇,良,12,6,12,ソノママソノママ,牝,4,56,和田竜二,1:14.7,5,3-2,38.5,53.2,12,438,+2
京都,ダート,1200,右,曇,良,13,1,2,タイキスパルタン,セ,5,58,岡部誠,1:14.7,ハナ,9-10,38.0,53.5,13,514,+8
京都,ダート,1200,右,曇,良,14,8,16,ナンデフェスティヴ,牝,5,56,団野大成,1:14.8,3/4,6-8,38.2,150.4,15,474,+4
京都,ダート,1200,右,曇,良,15,4,7,ルンナノオクリモノ,牡,4,58,国分優作,1:15.5,4,12-16,38.4,8.7,4,474,-6
京都,ダート,1200,右,曇,良,16,8,15,ロードガーディアン,牡,5,58,川須栄彦,1:16.5,6,2-2,40.4,21.8,8,528,0
