場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,曇,重,1,6,11,ダイム,牝,3,54,横山和生,2:02.9,,3-3-2-1,36.8,3.7,2,440,-2
小倉,芝,2000,右,曇,重,2,3,4,カンティプール,牝,3,54,団野大成,2:03.1,1,5-5-5-5,36.8,3.1,1,478,-4
小倉,芝,2000,右,曇,重,3,8,14,ゴルトシュミーデ,牝,3,51,松本大輝,2:03.7,4,10-10-9-8,36.8,34.2,10,432,-8
小倉,芝,2000,右,曇,重,4,5,9,ゲーテローズ,牝,3,54,勝浦正樹,2:04.4,4,9-8-6-6,37.9,3.8,3,440,+4
小倉,芝,2000,右,曇,重,5,6,10,ルージュアルル,牝,3,54,津村明秀,2:04.5,3/4,12-11-10-9,37.4,10.8,4,446,0
小倉,芝,2000,右,曇,重,6,7,13,ラエール,牝,3,54,藤岡康太,2:04.6,クビ,2-2-1-2,38.7,26.3,9,414,0
小倉,芝,2000,右,曇,重,7,7,12,ヴァンデスト,牝,3,54,丹内祐次,2:04.9,1.3/4,14-14-12-9,37.4,67.7,12,400,+2
小倉,芝,2000,右,曇,重,8,8,15,ジェンヌ,牝,3,54,古川吉洋,2:05.1,1.1/2,6-6-6-9,38.5,22.8,7,416,-4
小倉,芝,2000,右,曇,重,9,2,2,シズオウ,牝,3,51,原優介,2:05.4,1.3/4,3-3-2-2,39.4,209.9,14,438,-4
小倉,芝,2000,右,曇,重,10,3,5,エンチャント,牝,3,54,富田暁,2:05.5,1/2,13-13-11-12,38.1,54.7,11,420,+4
小倉,芝,2000,右,曇,重,11,1,1,リアンスカイ,牝,3,54,加藤祥太,2:05.8,1.1/2,6-7-6-7,39.3,26.2,8,434,-2
小倉,芝,2000,右,曇,重,12,4,6,シロン,牝,3,54,西村淳也,2:06.0,1.1/4,1-1-2-2,40.0,13.6,5,512,-2
小倉,芝,2000,右,曇,重,13,2,3,カルチェリノイオリ,牝,3,54,丸山元気,2:07.0,6,15-14-12-13,39.5,20.7,6,440,+4
小倉,芝,2000,右,曇,重,14,5,8,レアリアルノーヴ,牝,3,51,小林凌大,2:07.8,5,11-11-15-14,40.1,307.6,15,466,-10
小倉,芝,2000,右,曇,重,15,4,7,ラティツィア,牝,3,51,角田大和,2:12.0,大,6-8-12-15,44.5,154.9,13,488,+4
