場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,重,1,4,6,エルズリー,牝,6,55,泉谷楓真,0:58.3,,8-3,35.3,11.3,5,528,-2
小倉,ダート,1000,右,晴,重,2,5,8,アッティーヴォ,牡,8,57,古川吉洋,0:58.4,クビ,9-7,35.2,34.9,12,460,0
小倉,ダート,1000,右,晴,重,3,7,12,コウバコ,牝,4,55,藤岡康太,0:58.7,1.3/4,12-11,35.2,15.2,7,486,+6
小倉,ダート,1000,右,晴,重,4,3,3,テンテキセンセキ,牡,5,57,団野大成,0:58.7,アタマ,14-13,34.7,10.0,3,470,-12
小倉,ダート,1000,右,晴,重,5,8,14,キュウドウクン,牡,6,57,松本大輝,0:58.8,クビ,2-2,36.2,18.1,8,482,-2
小倉,ダート,1000,右,晴,重,6,8,13,プラチナムレイアー,牡,4,57,西村淳也,0:58.8,クビ,5-7,35.9,10.1,4,488,-6
小倉,ダート,1000,右,晴,重,7,5,7,ジェットマックス,牡,5,57,浜中俊,0:58.8,クビ,9-7,35.6,2.4,1,512,0
小倉,ダート,1000,右,晴,重,8,7,11,ヒロノトウリョウ,牡,6,57,荻野極,0:59.0,1.1/4,5-6,36.1,14.7,6,516,+4
小倉,ダート,1000,右,晴,重,9,2,2,テオドラ,牝,4,55,丸山元気,0:59.3,1.3/4,13-14,35.5,41.6,14,470,+4
小倉,ダート,1000,右,晴,重,10,3,4,ルーチェデラヴィタ,牝,5,55,富田暁,0:59.4,1/2,11-11,36.1,26.1,10,468,0
小倉,ダート,1000,右,晴,重,11,1,1,ムジック,牝,4,55,長岡禎仁,0:59.6,1.1/4,1-1,37.2,5.6,2,484,-2
小倉,ダート,1000,右,晴,重,12,6,9,トリプルシックス,牝,5,55,丹内祐次,1:00.6,6,5-7,37.7,39.0,13,478,0
小倉,ダート,1000,右,晴,重,13,6,10,ステラダイヤ,牝,4,55,酒井学,1:00.8,1.1/4,2-3,38.2,22.0,9,498,+6
小倉,ダート,1000,右,晴,重,14,4,5,ローズオブシャロン,牝,5,55,秋山稔樹,1:01.6,5,2-3,39.1,28.5,11,470,+2
