場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,重,1,4,7,ラスール,牝,3,54,ルメール,1:34.4,,2-3,35.8,1.5,1,472,-6
東京,芝,1600,左,曇,重,2,5,9,アグリ,牡,3,56,川田将雅,1:34.7,2,5-6,35.8,3.3,2,488,+6
東京,芝,1600,左,曇,重,3,5,8,セッカチケーン,牡,3,56,三浦皇成,1:35.3,3.1/2,5-3,36.7,29.3,5,498,-2
東京,芝,1600,左,曇,重,4,8,15,ショウナンマグマ,牡,3,56,吉田豊,1:35.4,クビ,2-2,37.0,14.7,4,502,-6
東京,芝,1600,左,曇,重,5,1,1,ブローヴェイス,牡,3,56,菊沢一樹,1:35.4,ハナ,14-14,35.1,150.3,9,428,+4
東京,芝,1600,左,曇,重,6,7,12,ジョンソンテソーロ,牡,3,56,大野拓弥,1:36.1,4,7-7,36.7,34.3,7,494,+4
東京,芝,1600,左,曇,重,7,8,14,ユキヤナギ,牝,3,54,石川裕紀,1:36.2,クビ,10-9,36.5,93.9,8,438,-8
東京,芝,1600,左,曇,重,8,3,5,アルカンサス,牡,3,56,岩田康誠,1:36.4,1.1/2,13-13,36.3,284.3,10,474,-4
東京,芝,1600,左,曇,重,9,6,10,ビーイング,牡,3,56,杉原誠人,1:36.7,1.1/2,11-11,36.9,455.5,13,486,-8
東京,芝,1600,左,曇,重,10,4,6,ニシノムネヲウツ,牡,3,56,内田博幸,1:36.7,ハナ,2-3,38.1,10.0,3,500,0
東京,芝,1600,左,曇,重,11,7,13,ヒノデミッチー,牡,3,56,北村宏司,1:37.0,2,1-1,38.6,34.2,6,514,-2
東京,芝,1600,左,曇,重,12,3,4,シゲルキリン,牡,3,56,江田照男,1:37.8,5,11-11,38.0,346.2,12,522,-6
東京,芝,1600,左,曇,重,13,2,3,フレンドオパール,牝,3,54,松岡正海,1:38.0,1.1/4,15-15,37.1,456.9,14,404,-4
東京,芝,1600,左,曇,重,14,6,11,ヴィニュロン,牡,3,56,菅原隆一,1:38.0,ハナ,8-7,38.5,489.9,15,466,+2
東京,芝,1600,左,曇,重,15,2,2,テイエムヒロイン,牝,3,51,小林脩斗,1:41.4,大,8-9,41.7,310.5,11,410,-4
