場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,重,1,8,15,バライロノキセキ,牝,4,51,松本大輝,1:46.5,,6-6-7-6,36.7,3.9,1,474,-6
小倉,ダート,1700,右,晴,重,2,3,6,カラレーション,牝,4,54,西村淳也,1:46.5,ハナ,6-6-7-6,36.7,15.7,8,420,+4
小倉,ダート,1700,右,晴,重,3,6,11,イッツユアタイム,牝,4,54,横山和生,1:46.9,2,5-5-4-3,37.3,5.7,3,456,-4
小倉,ダート,1700,右,晴,重,4,2,3,リキサンハート,牝,4,54,菱田裕二,1:47.1,1.1/2,12-12-4-3,37.6,9.7,4,496,+2
小倉,ダート,1700,右,晴,重,5,3,5,ラブエスポー,牝,5,54,泉谷楓真,1:47.2,1/2,15-15-12-10,37.0,24.4,10,476,+10
小倉,ダート,1700,右,晴,重,6,6,12,ゴムマリ,牝,7,55,国分恭介,1:47.4,1.1/4,11-11-12-10,37.2,85.2,16,494,+12
小倉,ダート,1700,右,晴,重,7,7,13,クーファイザナミ,牝,5,55,田中勝春,1:47.5,1/2,10-10-7-6,37.6,5.4,2,420,-4
小倉,ダート,1700,右,晴,重,8,8,16,ハイラブサンケイ,牝,4,51,角田大和,1:47.8,1.3/4,8-8-7-14,38.0,12.5,6,510,-8
小倉,ダート,1700,右,晴,重,9,5,10,ドリームアゲイン,牝,4,54,丸山元気,1:47.8,クビ,2-2-2-1,38.5,16.3,9,456,-4
小倉,ダート,1700,右,晴,重,10,7,14,チアフルローズ,牝,6,54,秋山稔樹,1:47.9,アタマ,16-16-16-15,37.2,63.0,14,486,+2
小倉,ダート,1700,右,晴,重,11,1,2,ワイドアウェイク,牝,4,54,柴山雄一,1:48.3,2.1/2,8-8-11-10,38.2,26.6,11,502,+6
小倉,ダート,1700,右,晴,重,12,1,1,プリヴェット,牝,7,55,藤岡康太,1:48.3,クビ,12-12-12-10,38.1,35.5,12,494,-6
小倉,ダート,1700,右,晴,重,13,4,7,ジョイフルダンサー,牝,4,54,丹内祐次,1:48.4,クビ,3-3-4-6,38.8,12.8,7,438,+2
小倉,ダート,1700,右,晴,重,14,5,9,アオイシチフク,牝,4,51,原優介,1:48.8,2.1/2,3-3-3-3,39.4,11.9,5,488,0
小倉,ダート,1700,右,晴,重,15,2,4,ソルフィネット,牝,4,54,勝浦正樹,1:49.1,2,14-14-15-15,38.5,83.2,15,432,-6
小倉,ダート,1700,右,晴,重,16,4,8,レスプロンディール,牝,4,51,小林凌大,1:49.7,3.1/2,1-1-1-2,40.4,44.8,13,468,0
