場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,稍重,1,2,2,スーサンアッシャー,牡,3,56,横山典弘,1:47.7,,3-3,34.8,5.2,3,458,0
阪神,,,,晴,稍重,2,7,12,ロマンシングブルー,牝,3,54,鮫島克駿,1:47.8,3/4,10-9,34.4,4.0,2,462,0
阪神,,,,晴,稍重,3,1,1,ヤマニンゼスト,牡,3,55,木幡育也,1:47.9,1/2,6-7,34.8,25.1,7,492,-10
阪神,,,,晴,稍重,4,5,8,フォーブス,牝,3,54,岩田望来,1:48.7,5,2-2,35.9,2.5,1,430,+2
阪神,,,,晴,稍重,5,6,10,ダノンマイソウル,牡,3,56,坂井瑠星,1:48.9,1.1/2,8-9,35.6,6.5,4,528,-6
阪神,,,,晴,稍重,6,4,6,コルカノン,牝,3,54,松山弘平,1:48.9,ハナ,6-5,35.9,20.3,6,472,0
阪神,,,,晴,稍重,7,3,3,カンパニュール,牝,3,54,和田竜二,1:49.0,1/2,12-12,35.3,74.8,9,490,0
阪神,,,,晴,稍重,8,4,5,シゲルハナノレン,牝,3,54,藤井勘一,1:49.2,1,8-7,36.1,261.3,13,446,0
阪神,,,,晴,稍重,9,6,9,ビートルジュース,牝,3,54,斎藤新,1:49.3,1/2,5-5,36.3,84.8,10,420,-4
阪神,,,,晴,稍重,10,7,11,ホーリーインパクト,牡,3,56,藤懸貴志,1:49.4,1/2,14-14,35.5,44.6,8,500,+2
阪神,,,,晴,稍重,11,8,14,パリヘンジ,牡,3,56,藤岡佑介,1:49.4,ハナ,12-12,35.8,9.2,5,470,0
阪神,,,,晴,稍重,12,5,7,エグランタイン,牝,3,54,秋山真一,1:49.5,3/4,11-11,36.0,274.6,14,422,-6
阪神,,,,晴,稍重,13,8,13,ホウオウスミヨシ,牡,3,56,鮫島良太,1:49.6,1/2,3-3,36.7,94.0,11,548,-10
阪神,,,,晴,稍重,14,3,4,デルマスプリガン,牡,3,56,荻野琢真,1:50.7,7,1-1,38.0,240.3,12,436,0
