場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,稍重,1,4,4,アネゴハダ,牝,3,54,坂井瑠星,1:21.7,,3-4,34.7,3.7,1,444,+2
阪神,芝,1400,右,晴,稍重,2,6,8,モンゴリアンキング,牡,3,56,横山典弘,1:21.9,3/4,7-4,34.7,9.6,6,480,+2
阪神,芝,1400,右,晴,稍重,3,2,2,デヴィルズマーブル,牡,3,56,岩田望来,1:22.0,3/4,8-9,34.5,3.9,2,490,+12
阪神,芝,1400,右,晴,稍重,4,8,12,ウインバグース,牡,3,56,和田竜二,1:22.2,1.1/2,3-3,35.3,8.7,5,482,-8
阪神,芝,1400,右,晴,稍重,5,7,11,ナバロン,牡,3,56,川又賢治,1:22.3,アタマ,2-2,35.6,81.7,10,482,+2
阪神,芝,1400,右,晴,稍重,6,6,9,カイハオン,牡,3,56,鮫島克駿,1:22.5,1.1/4,5-6,35.2,5.7,4,486,+12
阪神,芝,1400,右,晴,稍重,7,7,10,ヒルノショパン,牡,3,56,太宰啓介,1:22.5,アタマ,5-6,35.3,269.8,12,458,+4
阪神,芝,1400,右,晴,稍重,8,1,1,パーサヴィアランス,牡,3,56,斎藤新,1:22.7,1.1/4,12-12,34.8,21.7,8,450,-2
阪神,芝,1400,右,晴,稍重,9,5,7,ロードリライアブル,牡,3,56,松山弘平,1:22.8,3/4,8-8,35.3,13.9,7,472,-2
阪神,芝,1400,右,晴,稍重,10,8,13,バーニングアイズ,牝,3,54,中井裕二,1:22.9,クビ,1-1,36.4,275.3,13,422,0
阪神,芝,1400,右,晴,稍重,11,5,6,カレンマックナイト,牡,3,56,藤懸貴志,1:23.0,3/4,12-12,35.0,53.9,9,434,+2
阪神,芝,1400,右,晴,稍重,12,4,5,ミント,牝,3,54,藤岡佑介,1:23.2,1.1/4,10-10,35.5,5.6,3,486,0
阪神,芝,1400,右,晴,稍重,13,3,3,イチローイチロー,牡,3,55,亀田温心,1:23.2,クビ,10-11,35.5,228.9,11,418,-6
