場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,稍重,1,1,2,レオノーレ,牝,3,54,松山弘平,1:26.7,,1-1,38.4,4.4,2,474,0
阪神,ダート,1400,右,晴,稍重,2,7,14,モズリッキー,牡,3,56,坂井瑠星,1:27.3,3.1/2,5-4,38.3,1.7,1,462,0
阪神,ダート,1400,右,晴,稍重,3,7,13,サクラトップヒル,牡,3,56,斎藤新,1:27.5,1.1/4,13-9,37.7,27.2,7,486,0
阪神,ダート,1400,右,晴,稍重,4,2,3,メイショウアポイ,牡,3,56,太宰啓介,1:28.2,4,2-2,39.8,12.9,4,450,0
阪神,ダート,1400,右,晴,稍重,5,3,6,ベイビールビオ,牡,3,56,鮫島克駿,1:28.3,クビ,5-4,39.7,109.9,12,486,0
阪神,ダート,1400,右,晴,稍重,6,4,7,スズカアーム,牝,3,54,森裕太朗,1:29.0,4,3-4,40.2,22.9,6,482,0
阪神,ダート,1400,右,晴,稍重,7,8,16,ホーリーサンライズ,牝,3,54,中井裕二,1:29.1,1/2,14-15,38.7,272.2,16,438,0
阪神,ダート,1400,右,晴,稍重,8,2,4,アスールドブレ,牡,3,56,和田竜二,1:29.4,1.3/4,3-3,40.8,91.0,11,466,0
阪神,ダート,1400,右,晴,稍重,9,5,9,アルファロッソ,牝,3,50,古川奈穂,1:29.4,アタマ,9-10,40.1,16.1,5,436,0
阪神,ダート,1400,右,晴,稍重,10,6,11,メイショウコウヨウ,牝,3,54,田中健,1:29.5,1/2,14-13,39.5,174.2,15,418,0
阪神,ダート,1400,右,晴,稍重,11,6,12,ピンクライオネス,牝,3,54,岡田祥嗣,1:29.7,1.1/4,10-11,40.1,29.0,8,444,0
阪神,ダート,1400,右,晴,稍重,12,4,8,アンジアン,牝,3,54,岩田望来,1:30.1,2.1/2,8-7,41.2,8.9,3,414,0
阪神,ダート,1400,右,晴,稍重,13,5,10,シャルンホルスト,牡,3,56,川須栄彦,1:30.4,1.1/2,12-11,40.8,77.9,10,500,0
阪神,ダート,1400,右,晴,稍重,14,8,15,マルカカムイ,牡,3,56,荻野琢真,1:30.4,ハナ,16-15,40.0,127.9,13,488,0
阪神,ダート,1400,右,晴,稍重,15,1,1,サマーサンシャイン,牝,3,54,藤井勘一,1:30.6,1.1/2,5-7,41.9,137.1,14,466,0
阪神,ダート,1400,右,晴,稍重,16,3,5,シゲルクジラ,牡,3,56,高倉稜,1:31.0,2,10-13,41.5,40.9,9,480,0
