場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,重,1,7,14,スガオノママデ,牝,3,54,吉田隼人,1:49.0,,7-4-3,34.2,21.4,6,450,0
東京,芝,1800,左,曇,重,2,6,11,ジュエルラビシア,牝,3,54,ルメール,1:49.4,2.1/2,10-7-4,34.5,1.9,1,442,+8
東京,芝,1800,左,曇,重,3,1,2,フォーグッド,牡,3,56,武豊,1:49.8,2.1/2,5-4-4,34.9,2.6,2,510,-2
東京,芝,1800,左,曇,重,4,1,1,クイーンドライヴ,牝,3,54,菊沢一樹,1:49.9,1/2,12-7-8,34.8,156.6,12,408,-10
東京,芝,1800,左,曇,重,5,8,16,トリプルスリル,牡,3,56,石橋脩,1:50.1,1.1/4,13-11-8,35.0,17.1,4,486,-4
東京,芝,1800,左,曇,重,6,4,8,デザートスター,牡,3,53,小林脩斗,1:50.2,クビ,10-11-12,34.7,81.6,10,462,+2
東京,芝,1800,左,曇,重,7,7,13,アルテラ,牡,3,56,武士沢友,1:50.3,1,7-10-11,35.1,18.2,5,418,+6
東京,芝,1800,左,曇,重,8,4,7,シタゴコロ,牡,3,56,江田照男,1:50.3,ハナ,13-14-14,34.6,59.6,9,448,+6
東京,芝,1800,左,曇,重,9,8,15,マリノフォルテシモ,牝,3,54,丸田恭介,1:50.4,クビ,16-16-14,34.7,166.5,13,498,0
東京,芝,1800,左,曇,重,10,5,10,エスクルシオーネ,牝,3,54,吉田豊,1:50.4,クビ,5-7-8,35.3,111.4,11,394,0
東京,芝,1800,左,曇,重,11,3,6,ポップコーントーン,牝,3,54,柴田大知,1:51.0,3.1/2,2-2-2,36.4,253.8,15,396,+8
東京,芝,1800,左,曇,重,12,3,5,キタサンドーシン,牡,3,56,岩田康誠,1:51.1,3/4,15-14-12,35.6,11.3,3,460,0
東京,芝,1800,左,曇,重,13,2,3,ウインルシファー,牡,3,56,横山武史,1:51.2,3/4,1-2-4,36.3,40.3,7,474,-2
東京,芝,1800,左,曇,重,14,5,9,イチゴ,牝,3,54,野中悠太,1:51.9,4,2-4-4,37.0,171.2,14,460,+2
東京,芝,1800,左,曇,重,15,6,12,ライフゴーズオン,牡,3,56,杉原誠人,1:52.7,5,2-1-1,38.1,451.7,16,464,-2
東京,芝,1800,左,曇,重,16,2,4,シャイニングサン,牝,3,54,大野拓弥,1:56.2,大,7-13-14,40.5,48.2,8,436,+6
