場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,稍重,1,5,7,サトノラムセス,牡,4,57,鮫島克駿,1:34.6,,9-10,33.9,2.4,1,470,+4
阪神,,,,晴,稍重,2,1,1,シャンブル,牝,4,55,和田竜二,1:34.6,クビ,4-4,34.5,5.1,3,482,+2
阪神,,,,晴,稍重,3,8,13,アトリビュート,牝,5,55,坂井瑠星,1:34.7,クビ,6-6,34.4,4.3,2,458,+6
阪神,,,,晴,稍重,4,4,5,ジャッカル,牡,4,57,藤岡佑介,1:34.8,3/4,3-3,34.9,10.5,5,502,-2
阪神,,,,晴,稍重,5,8,14,テーオーアマゾン,牡,6,57,秋山真一,1:34.9,1/2,1-1,35.5,52.2,10,492,+2
阪神,,,,晴,稍重,6,7,12,アルメイダミノル,牡,4,56,亀田温心,1:34.9,1/2,4-4,34.8,41.4,9,528,-10
阪神,,,,晴,稍重,7,2,2,サヴァイヴ,牡,5,57,国分優作,1:35.0,1/2,6-6,34.6,40.1,8,470,-2
阪神,,,,晴,稍重,8,6,10,サンディレクション,牡,6,57,岩田望来,1:35.5,3,11-11,34.7,71.6,11,478,-14
阪神,,,,晴,稍重,9,3,4,メイショウカミシマ,牡,8,57,太宰啓介,1:35.5,クビ,8-8,34.9,136.5,13,476,+4
阪神,,,,晴,稍重,10,7,11,ファルヴォーレ,牡,4,57,斎藤新,1:35.6,1/2,14-13,34.5,14.1,6,472,+18
阪神,,,,晴,稍重,11,4,6,ペールエール,牡,5,57,横山典弘,1:35.8,1.1/4,13-13,34.6,8.3,4,514,+4
阪神,,,,晴,稍重,12,3,3,ブレイニーラン,牡,7,57,松山弘平,1:35.9,1/2,9-8,35.3,29.4,7,486,-4
阪神,,,,晴,稍重,13,6,9,ベストクィーン,牝,6,55,中井裕二,1:36.0,1/2,11-11,35.1,256.6,14,436,-4
阪神,,,,晴,稍重,14,5,8,キボウノダイチ,セ,7,57,和田翼,1:36.2,1.1/4,2-2,36.4,120.8,12,508,+24
