場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,曇,重,1,7,14,タガノバルコス,牡,3,56,藤岡康太,1:51.4,,5-5-4-3,36.6,7.9,4,484,0
小倉,芝,1800,右,曇,重,2,1,2,モンステラマオ,牝,3,54,小崎綾也,1:51.5,クビ,3-4-1-1,37.1,4.4,2,436,-8
小倉,芝,1800,右,曇,重,3,4,7,コルトレーン,牡,3,53,角田大和,1:51.5,クビ,14-15-13-8,35.9,14.4,5,492,+4
小倉,芝,1800,右,曇,重,4,2,3,ファインバーグ,牡,3,56,横山和生,1:51.8,1.3/4,1-1-2-2,37.3,2.4,1,506,-6
小倉,芝,1800,右,曇,重,5,3,5,グランドゴールド,牡,3,53,松本大輝,1:52.0,1.1/4,9-13-13-11,36.5,25.1,7,440,-6
小倉,芝,1800,右,曇,重,6,8,15,リタリエイション,牡,3,56,西村淳也,1:52.2,1,9-9-6-6,37.2,6.1,3,468,0
小倉,芝,1800,右,曇,重,7,6,11,ハイグッドエース,牡,3,56,古川吉洋,1:52.2,クビ,14-13-6-6,37.1,45.5,10,434,0
小倉,芝,1800,右,曇,重,8,5,9,アンタゴニスタ,牡,3,56,富田暁,1:52.4,1.1/4,5-5-4-3,37.6,46.7,11,498,0
小倉,芝,1800,右,曇,重,9,8,16,ビレッジライナー,牡,3,53,小林凌大,1:52.8,2.1/2,16-16-11-10,37.5,150.3,13,480,+4
小倉,芝,1800,右,曇,重,10,4,8,ギャラクシーセブン,牡,3,56,団野大成,1:53.2,2.1/2,9-9-9-8,38.0,26.3,8,456,0
小倉,芝,1800,右,曇,重,11,7,13,アスカノツバサ,牡,3,56,津村明秀,1:53.4,1.1/2,3-2-2-5,38.8,15.5,6,482,+6
小倉,芝,1800,右,曇,重,12,5,10,クリノユキツバキ,牝,3,54,丹内祐次,1:53.8,2,9-9-12-13,38.4,205.9,15,452,-10
小倉,芝,1800,右,曇,重,13,1,1,ゼンダンクラージュ,牡,3,56,勝浦正樹,1:54.2,2.1/2,9-12-16-14,38.4,159.4,14,484,+6
小倉,芝,1800,右,曇,重,14,6,12,リネンスイング,牡,3,55,秋山稔樹,1:54.4,1.1/4,5-5-9-11,39.2,77.8,12,450,-4
小倉,芝,1800,右,曇,重,15,2,4,アラッキーフェイス,牡,3,56,浜中俊,1:57.5,大,5-8-13-15,42.0,31.0,9,428,0
小倉,芝,1800,右,曇,重,16,3,6,マハロマヤ,牝,3,51,原優介,1:58.2,4,2-2-6-15,43.1,264.2,16,430,+4
