場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,重,1,7,14,アルマドラード,牡,4,57,ルメール,1:23.6,,5-2,35.6,1.5,1,524,-8
東京,ダート,1400,左,曇,重,2,5,9,ジッピーレーサー,セ,5,57,菅原明良,1:23.8,3/4,1-1,36.1,14.1,4,468,+2
東京,ダート,1400,左,曇,重,3,3,6,ブラックパンサー,牡,4,57,田辺裕信,1:23.9,1/2,8-6,35.7,5.5,2,506,+2
東京,ダート,1400,左,曇,重,4,2,4,ショーショーショー,牡,5,57,横山武史,1:24.6,4,11-11,36.0,27.5,7,518,+11
東京,ダート,1400,左,曇,重,5,8,16,ミヤコノアカリ,牝,4,52,横山琉人,1:24.6,クビ,2-2,36.7,29.6,8,440,-2
東京,ダート,1400,左,曇,重,6,8,15,ネオレインボウ,セ,6,57,吉田豊,1:24.8,1.1/4,12-11,36.2,41.0,9,484,+2
東京,ダート,1400,左,曇,重,7,2,3,インディペンデント,牡,4,57,武豊,1:24.8,クビ,5-7,36.5,11.7,3,466,-4
東京,ダート,1400,左,曇,重,8,4,8,ロイヤルダンス,牡,4,57,柴田大知,1:24.9,クビ,5-7,36.6,23.2,6,510,+30
東京,ダート,1400,左,曇,重,9,4,7,アンブローニュ,セ,5,57,岩田康誠,1:24.9,クビ,14-13,36.0,62.7,11,490,+18
東京,ダート,1400,左,曇,重,10,6,11,ファインハッピー,牝,4,55,丸田恭介,1:25.1,1,13-13,36.3,170.5,14,464,-15
東京,ダート,1400,左,曇,重,11,1,1,ミッキーハロー,牝,4,55,大野拓弥,1:25.1,クビ,3-5,37.0,14.3,5,446,-10
東京,ダート,1400,左,曇,重,12,3,5,ジョイナイト,牡,6,57,武士沢友,1:25.2,1/2,16-16,36.1,184.3,15,528,+6
東京,ダート,1400,左,曇,重,13,5,10,ビービーレガロ,セ,5,57,嶋田純次,1:25.4,1.1/4,14-13,36.5,88.9,13,520,-2
東京,ダート,1400,左,曇,重,14,1,2,ハローチュース,牡,4,57,松若風馬,1:25.5,3/4,8-9,37.1,347.5,16,464,-6
東京,ダート,1400,左,曇,重,15,6,12,アテンフェアリー,牝,6,52,小林脩斗,1:25.6,1,8-9,37.1,63.8,12,492,+12
東京,ダート,1400,左,曇,重,16,7,13,スペシャルサンデー,牡,4,57,北村宏司,1:26.4,5,3-2,38.5,49.1,10,478,+5
