場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,3,6,ロードフォンス,牡,3,56,横山和生,1:25.5,,7-6,36.9,3.6,2,454,-10
東京,ダート,1400,左,晴,良,2,6,11,ハッピーロンドン,牡,3,56,菅原明良,1:25.5,クビ,13-12,36.4,17.2,6,476,+6
東京,ダート,1400,左,晴,良,3,1,2,ドライブアローカス,牡,3,56,横山武史,1:25.7,1,8-9,36.8,5.3,3,436,-4
東京,ダート,1400,左,晴,良,4,8,15,ハクサンパイオニア,牡,3,56,鮫島克駿,1:25.8,1/2,3-3,37.6,13.7,5,498,-6
東京,ダート,1400,左,晴,良,5,4,8,エコロドゥネス,牡,3,56,レーン,1:25.8,ハナ,5-3,37.5,3.1,1,496,0
東京,ダート,1400,左,晴,良,6,4,7,カゲマル,牡,3,56,石橋脩,1:25.9,クビ,2-2,38.1,60.4,12,502,+2
東京,ダート,1400,左,晴,良,7,5,10,シュバルツガイスト,牡,3,56,北村宏司,1:26.1,1.1/2,11-9,37.1,18.8,7,496,+10
東京,ダート,1400,左,晴,良,8,6,12,ベアカワイコチャン,牝,3,54,大野拓弥,1:26.8,4,13-14,37.5,204.5,16,472,-4
東京,ダート,1400,左,晴,良,9,5,9,マイクロモザイク,牝,3,54,戸崎圭太,1:26.8,ハナ,8-8,38.0,29.1,9,452,+6
東京,ダート,1400,左,晴,良,10,8,16,スーパーリベロ,セ,3,55,永野猛蔵,1:26.8,クビ,1-1,39.1,21.3,8,450,0
東京,ダート,1400,左,晴,良,11,7,13,トロピカルヒーロー,牡,3,54,小林脩斗,1:26.9,1/2,16-15,37.3,72.1,13,492,-4
東京,ダート,1400,左,晴,良,12,2,3,ショウナンハクウン,牡,3,56,和田竜二,1:27.1,1.1/4,5-5,38.7,10.2,4,512,+2
東京,ダート,1400,左,晴,良,13,3,5,ジェムステート,牡,3,56,三浦皇成,1:27.3,1,11-12,38.1,29.7,10,466,-2
東京,ダート,1400,左,晴,良,14,1,1,ペイシャモノノフ,牡,3,56,太宰啓介,1:27.8,3,8-9,38.9,107.4,14,468,+1
東京,ダート,1400,左,晴,良,15,7,14,マーシヴィガラス,牡,3,56,的場勇人,1:28.0,1,15-15,38.4,39.0,11,482,-4
東京,ダート,1400,左,晴,良,16,2,4,フェイマスアレグロ,牝,3,54,津村明秀,1:31.5,大,3-6,43.0,109.1,15,394,-8
