場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,7,10,ショーヘーフェイス,牡,3,56,団野大成,1:54.2,,6-5-6-5,36.7,2.8,1,556,-4
京都,ダート,1800,右,晴,良,2,8,12,メイショウクモイ,牡,3,56,武豊,1:54.6,2.1/2,6-7-3-2,37.2,2.8,2,466,0
京都,ダート,1800,右,晴,良,3,2,2,バブルアップハート,牡,3,56,酒井学,1:54.6,アタマ,1-1-1-1,37.5,10.2,5,546,-6
京都,ダート,1800,右,晴,良,4,5,7,イージスバローズ,牡,3,56,川田将雅,1:55.4,5,8-8-9-7,37.4,6.3,4,456,-4
京都,ダート,1800,右,晴,良,5,4,5,セイウンカノープス,牡,3,56,松若風馬,1:55.7,1.3/4,8-8-8-7,37.8,50.2,8,476,-2
京都,ダート,1800,右,晴,良,6,4,4,プレイサーゴールド,牡,3,56,荻野琢真,1:55.8,1,3-3-3-2,38.5,4.8,3,498,-8
京都,ダート,1800,右,晴,良,7,6,8,ヒロピアーナ,牡,3,56,小崎綾也,1:56.2,2.1/2,12-12-11-12,37.5,460.1,11,506,-2
京都,ダート,1800,右,晴,良,8,3,3,トリシューラ,牡,3,56,加藤祥太,1:56.7,3,11-10-9-9,38.7,477.2,12,452,0
京都,ダート,1800,右,晴,良,9,7,11,ブレイヴアロウ,牡,3,56,坂井瑠星,1:57.2,2.1/2,5-5-3-2,39.8,52.0,9,496,+6
京都,ダート,1800,右,晴,良,10,1,1,レッドマグナス,牡,3,55,小沢大仁,1:57.2,クビ,3-3-6-9,39.6,49.8,7,486,-2
京都,ダート,1800,右,晴,良,11,6,9,ウインルベライト,牝,3,51,今村聖奈,1:57.3,クビ,2-2-2-5,40.1,46.8,6,424,+4
京都,ダート,1800,右,晴,良,12,8,13,アデラパフューム,牝,3,54,岡田祥嗣,1:57.7,2.1/2,12-13-12-11,38.8,489.9,13,454,-4
京都,ダート,1800,右,晴,良,13,5,6,ルーヴェローチェ,牡,3,56,国分恭介,2:00.2,大,10-11-13-13,40.0,90.5,10,502,+2
