場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,7,12,ジューンヨシツネ,牡,3,55,鮫島克駿,1:12.5,,6-7,36.7,4.9,3,458,-6
阪神,ダート,1200,右,晴,良,2,5,8,ナムラデイリリー,牝,3,53,酒井学,1:12.5,アタマ,5-5,36.9,38.0,7,472,0
阪神,ダート,1200,右,晴,良,3,7,13,テイエムフェロー,牡,3,55,和田竜二,1:12.5,クビ,2-2,37.2,2.2,1,486,-2
阪神,ダート,1200,右,晴,良,4,4,6,メイショウニタボウ,牡,5,57,太宰啓介,1:12.8,2,10-9,36.7,45.9,11,532,+6
阪神,ダート,1200,右,晴,良,5,1,1,テイエムヒマラヤ,牡,3,55,松田大作,1:12.9,1/2,1-1,37.8,3.9,2,472,+16
阪神,ダート,1200,右,晴,良,6,2,2,サウンドウイッシュ,牡,4,56,小沢大仁,1:13.1,3/4,10-9,37.0,58.6,12,494,-6
阪神,ダート,1200,右,晴,良,7,8,15,トレッファー,牝,5,55,松山弘平,1:13.1,クビ,2-2,37.7,33.1,6,440,-2
阪神,ダート,1200,右,晴,良,8,6,11,パレドジュスティス,牝,4,55,鮫島良太,1:13.2,クビ,15-15,36.4,98.8,15,472,+4
阪神,ダート,1200,右,晴,良,9,2,3,ザモウコダマシイ,牝,4,55,藤懸貴志,1:13.3,1/2,9-11,37.1,40.8,9,450,+4
阪神,ダート,1200,右,晴,良,10,8,14,アスクチャンプガイ,牡,3,55,藤岡康太,1:13.4,1/2,13-14,36.7,38.0,8,474,-4
阪神,ダート,1200,右,晴,良,11,4,7,グロリアスアポイ,牝,3,53,松若風馬,1:13.4,クビ,8-8,37.4,89.3,14,482,-2
阪神,ダート,1200,右,晴,良,12,5,9,カライカマウリオラ,牡,3,52,川端海翼,1:13.6,1,10-11,37.3,45.5,10,478,-2
阪神,ダート,1200,右,晴,良,13,3,4,ヒロノクイーン,牝,4,55,国分恭介,1:13.8,1.1/4,6-5,38.2,13.5,5,464,-2
阪神,ダート,1200,右,晴,良,14,6,10,レイワプリンセス,牝,4,55,富田暁,1:14.1,1.1/2,2-2,38.8,12.1,4,510,-4
阪神,ダート,1200,右,晴,良,15,3,5,ノーセキュリティ,牡,5,54,角田大河,1:14.2,1/2,14-13,37.6,88.4,13,472,0
