場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,2,4,ウィリン,牝,3,53,丹内祐次,1:08.7,,4-5,34.4,2.9,1,438,+12
新潟,芝,1200,左,晴,良,2,2,3,フリートオブフット,牝,3,53,荻野極,1:09.1,2,4-5,34.7,9.8,5,444,-4
新潟,芝,1200,左,晴,良,3,5,10,デフィデリ,牡,3,55,勝浦正樹,1:09.2,1/2,8-9,34.7,27.5,10,462,+4
新潟,芝,1200,左,晴,良,4,3,6,トリップトゥムーン,牡,3,55,松本大輝,1:09.2,ハナ,10-9,34.6,7.8,3,452,+8
新潟,芝,1200,左,晴,良,5,8,16,プリモカリーナ,牝,3,53,斎藤新,1:09.3,3/4,8-8,34.8,6.8,2,444,+4
新潟,芝,1200,左,晴,良,6,8,18,ロゼクラン,牝,4,55,秋山真一,1:09.4,3/4,17-17,34.2,46.4,12,452,+10
新潟,芝,1200,左,晴,良,7,1,1,タイキバンディエラ,牡,3,55,柴山雄一,1:09.4,クビ,1-1,35.4,67.0,15,508,+18
新潟,芝,1200,左,晴,良,8,5,9,キャニオニング,牝,4,55,秋山稔樹,1:09.5,クビ,11-9,34.8,12.1,6,436,-4
新潟,芝,1200,左,晴,良,9,6,12,デイトンウェイ,牡,4,57,菱田裕二,1:09.6,1,13-13,34.8,48.8,13,506,-2
新潟,芝,1200,左,晴,良,10,3,5,サクラカレント,牝,4,55,今村聖奈,1:09.7,1/2,4-3,35.4,24.8,9,490,-2
新潟,芝,1200,左,晴,良,11,7,14,サミュエル,牝,3,53,菊沢一樹,1:09.7,ハナ,13-13,34.9,18.7,8,470,+2
新潟,芝,1200,左,晴,良,12,7,13,タツオウカケンラン,牝,5,55,古川吉洋,1:09.7,クビ,16-13,34.8,84.0,18,458,-4
新潟,芝,1200,左,晴,良,13,6,11,フラッシュアーク,牝,3,53,原優介,1:09.9,1,11-9,35.2,8.4,4,468,+16
新潟,芝,1200,左,晴,良,14,7,15,アヴァノス,セ,4,57,武藤雅,1:09.9,ハナ,13-13,35.1,30.5,11,452,-4
新潟,芝,1200,左,晴,良,15,4,7,プロトサマニ,牝,4,55,杉原誠人,1:10.0,3/4,2-2,35.9,72.1,16,504,-2
新潟,芝,1200,左,晴,良,16,8,17,サンセットオーラ,牡,7,57,黛弘人,1:10.2,3/4,18-17,34.8,76.0,17,458,0
新潟,芝,1200,左,晴,良,17,4,8,ショウナンナウシカ,牝,3,53,丸山元気,1:10.7,3,4-5,36.4,63.8,14,458,-4
新潟,芝,1200,左,晴,良,18,1,2,ランスオブミューズ,牝,4,55,西村淳也,1:12.9,大,3-3,38.7,17.8,7,438,-2
