場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,8,11,ブリタニア,牡,2,55,松山弘平,1:54.6,,3-2-3-3,37.1,4.3,3,484,0
阪神,ダート,1800,右,晴,良,2,7,8,メジェド,牡,2,55,鮫島克駿,1:55.3,4,2-2-2-2,38.0,4.3,2,534,0
阪神,ダート,1800,右,晴,良,3,6,7,ポセイドン,牡,2,55,国分恭介,1:56.0,4,11-11-9-3,38.3,14.6,7,524,0
阪神,ダート,1800,右,晴,良,4,2,2,サイモンザナドゥ,牡,2,52,角田大河,1:56.0,アタマ,3-4-4-5,38.4,35.8,9,484,0
阪神,ダート,1800,右,晴,良,5,7,9,マコトヴィクラント,牡,2,55,松若風馬,1:56.7,4,6-7-6-6,39.0,13.2,5,454,0
阪神,ダート,1800,右,晴,良,6,6,6,ドンアチェカ,牡,2,55,岩田望来,1:57.4,4,8-8-6-6,39.5,6.5,4,496,0
阪神,ダート,1800,右,晴,良,7,3,3,ミオカーロ,牡,2,55,川田将雅,1:58.4,6,7-4-6-9,40.6,3.6,1,544,0
阪神,ダート,1800,右,晴,良,8,4,4,ニホンピロアレイ,牝,2,54,国分優作,1:58.6,1,8-8-9-10,40.5,120.4,11,446,0
阪神,ダート,1800,右,晴,良,9,5,5,サンライズパスカル,牡,2,55,和田竜二,1:58.9,1.3/4,1-1-1-1,41.7,49.4,10,532,0
阪神,ダート,1800,右,晴,良,10,8,10,ドラクロワ,牡,2,55,武豊,1:59.5,3.1/2,3-4-4-8,41.8,13.3,6,488,0
阪神,ダート,1800,右,晴,良,11,1,1,スタングレネード,牡,2,55,藤岡康太,1:59.6,3/4,10-8-9-11,41.4,34.4,8,494,0
