場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,7,11,ニシノボルテージ,牡,3,55,杉原誠人,1:53.7,,12-12-11-8,38.0,159.8,13,454,0
新潟,ダート,1800,左,晴,良,2,7,10,タイセイマーベル,牡,4,57,西村淳也,1:53.9,1.1/2,7-7-5-4,39.3,7.8,4,484,-4
新潟,ダート,1800,左,晴,良,3,2,2,ハイラブハンター,牡,4,57,古川吉洋,1:54.1,1,10-9-7-6,39.1,22.9,7,492,+8
新潟,ダート,1800,左,晴,良,4,6,9,モディカ,牝,3,49,松本大輝,1:54.1,アタマ,3-3-3-3,40.3,2.0,1,490,+8
新潟,ダート,1800,左,晴,良,5,8,12,トーセンマーク,牡,4,57,菊沢一樹,1:54.1,ハナ,13-13-11-10,38.4,58.0,10,518,+8
新潟,ダート,1800,左,晴,良,6,6,8,セイカフォルゴーレ,牡,3,53,横山琉人,1:55.9,大,2-2-2-2,42.2,28.9,8,488,-10
新潟,ダート,1800,左,晴,良,7,3,3,サパテアール,牡,3,55,丹内祐次,1:55.9,クビ,4-5-4-4,41.6,6.4,3,510,-2
新潟,ダート,1800,左,晴,良,8,1,1,クリノレジェンド,牡,3,55,田中健,1:56.1,1,11-11-10-10,40.7,85.7,12,514,+8
新潟,ダート,1800,左,晴,良,9,5,7,サムハンター,牡,4,57,丸山元気,1:56.2,1/2,1-1-1-1,42.6,9.8,5,492,+10
新潟,ダート,1800,左,晴,良,10,4,5,オステリア,牡,3,55,斎藤新,1:56.2,クビ,4-5-5-6,41.5,45.8,9,496,0
新潟,ダート,1800,左,晴,良,11,8,13,モズブーナー,牝,3,49,今村聖奈,1:56.6,2,8-9-9-8,41.5,6.0,2,484,+10
新潟,ダート,1800,左,晴,良,12,4,4,ハイアーグレード,牝,5,55,荻野琢真,1:58.0,9,8-8-11-13,42.3,61.2,11,460,-6
新潟,ダート,1800,左,晴,良,13,5,6,タイキスパルタン,牡,3,55,菱田裕二,1:58.1,クビ,4-4-7-10,43.2,19.0,6,506,0
