場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,稍重,1,6,7,ウィルソンテソーロ,牡,3,55,戸崎圭太,1:36.5,,3-3,35.5,1.3,1,480,+2
東京,ダート,1600,左,曇,稍重,2,3,3,グリュースゴット,セ,4,57,田中勝春,1:37.3,5,8-8,35.7,243.9,11,490,-4
東京,ダート,1600,左,曇,稍重,3,6,8,セイウンオードリー,牡,4,57,幸英明,1:37.4,クビ,4-3,36.4,12.5,4,512,+2
東京,ダート,1600,左,曇,稍重,4,7,9,ベルカノア,牝,3,53,横山武史,1:37.5,3/4,2-2,36.6,6.8,2,468,+6
東京,ダート,1600,左,曇,稍重,5,7,10,アクロビンジャー,牡,3,55,北村友一,1:37.8,1.3/4,7-6,36.4,13.6,5,452,-4
東京,ダート,1600,左,曇,稍重,6,8,11,マダムシュシュ,牝,4,55,内田博幸,1:37.8,ハナ,8-9,36.0,168.6,9,488,+10
東京,ダート,1600,左,曇,稍重,7,2,2,トリグラフ,牡,3,54,永野猛蔵,1:37.9,1/2,12-12,35.9,11.4,3,448,+6
東京,ダート,1600,左,曇,稍重,8,8,12,グレンフィナン,セ,7,57,石川裕紀,1:38.4,3,10-10,36.5,203.6,10,492,-2
東京,ダート,1600,左,曇,稍重,9,1,1,カメハメハタイム,牡,3,55,坂井瑠星,1:39.0,3.1/2,4-5,37.8,18.6,6,508,-2
東京,ダート,1600,左,曇,稍重,10,5,6,タイキマクスウェル,牡,3,55,三浦皇成,1:39.2,1,6-6,37.8,25.5,7,510,+6
東京,ダート,1600,左,曇,稍重,11,4,4,クリノヴィンセント,牡,5,57,江田照男,1:39.2,ハナ,1-1,38.4,275.9,12,484,-4
東京,ダート,1600,左,曇,稍重,12,5,5,セイハロートゥユー,牡,4,57,木幡巧也,1:39.3,1/2,10-10,37.4,106.9,8,504,0
