場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,1,1,エピプランセス,牝,3,53,西村淳也,2:01.3,,4-4,33.0,2.8,1,434,-2
新潟,,,,曇,良,2,8,14,マイネルジャッカル,牡,4,54,原優介,2:01.5,3/4,10-7,33.4,59.9,11,470,-2
新潟,,,,曇,良,3,7,12,トーセンシエロ,牝,3,53,武藤雅,2:01.5,アタマ,4-6,33.2,7.2,3,414,-14
新潟,,,,曇,良,4,6,10,ヤマニンループ,牡,3,54,泉谷楓真,2:01.7,1.1/2,7-7,33.2,3.8,2,424,-4
新潟,,,,曇,良,5,2,2,サトノディーバ,牝,4,51,古川奈穂,2:01.8,1/2,4-4,33.4,67.0,13,496,-2
新潟,,,,曇,良,6,6,9,ロードオブシャドウ,牡,3,53,小林脩斗,2:01.9,クビ,2-2,33.7,17.9,7,516,+6
新潟,,,,曇,良,7,5,8,エイカイロイヤル,牡,4,54,鷲頭虎太,2:01.9,クビ,13-12,33.0,16.3,6,454,0
新潟,,,,曇,良,8,8,13,タイセイアーサー,牡,4,57,斎藤新,2:02.0,クビ,7-7,33.3,27.3,9,480,-2
新潟,,,,曇,良,9,5,7,テーオーラファエロ,セ,4,53,今村聖奈,2:02.2,1.1/4,12-12,33.3,7.7,4,456,-2
新潟,,,,曇,良,10,7,11,ジャンヌノツルギ,牝,3,51,松本大輝,2:02.2,クビ,10-11,33.4,174.8,14,454,0
新潟,,,,曇,良,11,3,3,リニュー,牡,3,55,菊沢一樹,2:02.4,3/4,13-14,33.3,13.1,5,442,0
新潟,,,,曇,良,12,3,4,クトゥネシリカ,牡,3,53,横山琉人,2:02.5,3/4,7-7,33.9,17.9,8,414,+2
新潟,,,,曇,良,13,4,5,ノーザンピーク,牡,4,54,佐々木大,2:03.1,3.1/2,1-1,34.9,63.6,12,474,-11
新潟,,,,曇,良,14,4,6,ピースオブマインド,牝,3,52,亀田温心,2:04.8,10,2-2,36.6,29.4,10,450,+8
