場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,曇,良,1,8,10,ヒシタイカン,牡,2,55,福永祐一,2:02.0,,4-5-6,33.4,5.5,4,432,0
東京,芝,2000,左,曇,良,2,7,9,スキルヴィング,牡,2,55,ルメール,2:02.0,クビ,6-5-5,33.5,4.8,2,524,0
東京,芝,2000,左,曇,良,3,2,2,エエヤン,牡,2,55,北村宏司,2:02.3,2,10-10-7,33.6,5.3,3,492,0
東京,芝,2000,左,曇,良,4,4,4,シュタールヴィント,牡,2,55,坂井瑠星,2:02.4,3/4,7-7-9,33.6,2.5,1,446,0
東京,芝,2000,左,曇,良,5,3,3,リーゼノアール,牡,2,55,横山武史,2:02.5,クビ,4-4-2,34.1,9.0,5,500,0
東京,芝,2000,左,曇,良,6,7,8,オセアジェネシス,牡,2,55,菅原明良,2:02.8,1.3/4,2-2-2,34.5,14.6,6,456,0
東京,芝,2000,左,曇,良,7,5,5,セバーンテソーロ,牝,2,54,木幡巧也,2:02.9,3/4,7-7-7,34.2,53.5,7,474,0
東京,芝,2000,左,曇,良,8,8,11,ドラゴンヘッド,牡,2,55,内田博幸,2:02.9,クビ,1-1-1,34.8,134.3,11,458,0
東京,芝,2000,左,曇,良,9,6,7,エーレウォーン,牡,2,55,石川裕紀,2:03.1,1,2-2-2,34.7,113.4,10,488,0
東京,芝,2000,左,曇,良,10,1,1,トーセンクオーレ,牝,2,54,三浦皇成,2:03.6,3,7-7-9,34.8,110.6,8,408,0
東京,芝,2000,左,曇,良,11,6,6,コスモアンテロース,牡,2,55,柴田大知,2:04.5,5,11-11-11,35.1,113.3,9,494,0
