場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,1,1,ウイングレイテスト,牡,6,57,松岡正海,1:33.2,,1-1-1,34.3,5.7,2,512,+2
中山,,,,晴,良,2,4,4,サクラトゥジュール,牡,6,57,田辺裕信,1:33.2,クビ,10-10-6,33.6,9.4,6,526,+2
中山,,,,晴,良,3,3,3,グラティアス,牡,5,57,ムルザバ,1:33.6,2,6-8-9,34.1,3.9,1,506,+10
中山,,,,晴,良,4,2,2,エイシンチラー,牝,5,55,Ｍ．デム,1:33.7,1/2,3-5-5,34.5,6.2,3,482,+2
中山,,,,晴,良,5,7,11,アオイクレアトール,牡,6,57,横山和生,1:33.8,3/4,12-12-11,33.8,65.5,12,500,+10
中山,,,,晴,良,6,5,7,ココロノトウダイ,牡,6,58,バシュロ,1:34.0,1.1/4,3-5-6,34.8,9.0,5,540,+2
中山,,,,晴,良,7,5,6,インテンスライト,牡,7,57,菊沢一樹,1:34.3,1.3/4,6-8-9,34.8,29.2,10,502,+12
中山,,,,晴,良,8,8,12,グランデマーレ,牡,6,57,菅原明良,1:34.4,3/4,8-3-2,35.4,16.4,8,506,-2
中山,,,,晴,良,9,6,8,シュヴァリエローズ,牡,5,57,三浦皇成,1:34.4,クビ,8-7-6,35.0,17.0,9,454,-8
中山,,,,晴,良,10,8,13,ダノンチェイサー,牡,7,58,津村明秀,1:34.5,クビ,11-11-11,34.6,76.6,13,482,+4
中山,,,,晴,良,11,6,9,ノルカソルカ,牡,6,57,石橋脩,1:34.7,1.1/2,2-2-2,35.8,29.8,11,502,+4
中山,,,,晴,良,12,7,10,キングエルメス,牡,4,56,内田博幸,1:34.8,アタマ,3-3-2,35.8,7.3,4,496,0
中山,,,,晴,良,13,4,5,ワールドバローズ,牡,5,57,石川裕紀,1:35.0,1.1/2,12-13-13,34.8,10.7,7,460,0
