場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,1,2,タガノトラリア,牝,3,54,団野大成,2:00.6,,10-8-5-3,36.5,5.0,2,464,+8
小倉,芝,2000,右,晴,良,2,3,5,シュハリ,牡,3,56,和田竜二,2:00.7,1/2,13-11-5-5,36.5,12.2,6,422,-2
小倉,芝,2000,右,晴,良,3,2,3,コパノサントス,牡,3,56,幸英明,2:00.9,1.1/4,6-5-2-2,37.0,2.7,1,448,-12
小倉,芝,2000,右,晴,良,4,4,8,イーヴイ,牡,3,56,川須栄彦,2:00.9,クビ,15-14-8-6,36.4,42.5,11,442,+4
小倉,芝,2000,右,晴,良,5,7,13,エルモサミオ,牝,3,54,Ｍ．デム,2:01.5,3.1/2,10-13-12-9,36.5,5.4,3,494,+20
小倉,芝,2000,右,晴,良,6,6,11,アウローラシエル,牡,3,55,角田大河,2:01.7,1,1-1-1-1,37.9,20.1,8,488,-6
小倉,芝,2000,右,晴,良,7,5,10,クリスタルダムール,牝,3,54,荻野極,2:01.9,1.1/2,2-2-2-3,37.9,164.3,14,444,+2
小倉,芝,2000,右,晴,良,8,6,12,ティータイム,牝,3,54,酒井学,2:02.0,3/4,14-14-16-15,36.6,19.2,7,450,+4
小倉,芝,2000,右,晴,良,9,4,7,フェゲフォイア,牡,3,56,秋山真一,2:02.1,クビ,12-11-12-12,37.1,26.1,9,450,+2
小倉,芝,2000,右,晴,良,10,2,4,ユメヲカケル,牡,3,53,田口貫太,2:02.7,3.1/2,6-5-9-10,37.9,244.4,16,458,-8
小倉,芝,2000,右,晴,良,11,8,16,シゲルテイオウ,牡,3,52,河原田菜,2:02.8,クビ,15-16-17-16,37.1,48.4,12,420,-8
小倉,芝,2000,右,晴,良,12,3,6,ホウショウルキナ,牝,3,54,岩田望来,2:03.4,3.1/2,2-2-2-6,39.4,12.1,5,472,-8
小倉,芝,2000,右,晴,良,13,5,9,ハギノカノア,牡,3,56,松若風馬,2:03.6,1.1/4,17-17-12-11,38.6,9.9,4,492,0
小倉,芝,2000,右,晴,良,14,8,18,アーリーショベル,牡,3,53,今村聖奈,2:03.7,1/2,5-5-5-6,39.6,138.2,13,468,+8
小倉,芝,2000,右,晴,良,15,8,17,ブランラパン,セ,3,53,西塚洸二,2:04.2,3.1/2,8-8-9-12,39.4,218.8,15,430,-2
小倉,芝,2000,右,晴,良,16,7,14,ダノンプレジャー,牡,3,56,中井裕二,2:05.0,5,8-8-15-17,39.7,375.6,18,484,+4
小倉,芝,2000,右,晴,良,17,1,1,ロブロイズハート,牡,3,56,藤岡康太,2:05.3,2,18-18-18-18,39.1,266.8,17,438,+2
小倉,芝,2000,右,晴,良,18,7,15,メイショウオウカ,牝,3,51,永島まな,2:05.7,2.1/2,2-4-9-14,40.9,40.2,10,442,-1
