場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,小雨,良,1,8,14,ビジュノワール,牝,4,56,モレイラ,1:29.3,,1-1-1,35.9,3.8,2,458,+10
札幌,芝,1500,右,小雨,良,2,2,2,ケイアイクビラ,牡,3,55,松田大作,1:29.3,クビ,2-3-2,35.6,29.4,8,484,+4
札幌,芝,1500,右,小雨,良,3,7,11,レッドシュヴェルト,牡,3,55,ルメール,1:29.4,3/4,11-9-7,35.2,2.5,1,474,+24
札幌,芝,1500,右,小雨,良,4,4,6,ダノンフロイデ,牡,4,58,横山和生,1:29.4,ハナ,11-11-10,35.0,9.9,5,492,+14
札幌,芝,1500,右,小雨,良,5,5,8,トーセントラム,牡,3,55,古川吉洋,1:29.6,1.1/4,4-3-2,35.8,93.3,12,434,-6
札幌,芝,1500,右,小雨,良,6,5,7,キガン,牝,3,53,小林凌大,1:30.0,2.1/2,14-13-11,35.4,56.3,11,460,-10
札幌,芝,1500,右,小雨,良,7,1,1,マイネルフォルツァ,牡,3,55,丹内祐次,1:30.1,1/2,10-9-7,35.9,21.1,7,494,+6
札幌,芝,1500,右,小雨,良,8,3,3,アンテロース,牡,3,55,武豊,1:30.1,クビ,6-5-5,36.1,6.2,3,448,+4
札幌,芝,1500,右,小雨,良,9,3,4,マイネルエール,セ,4,58,小林勝太,1:30.7,3.1/2,4-5-7,36.8,133.9,13,448,+4
札幌,芝,1500,右,小雨,良,10,6,10,ランフリーバンクス,牝,3,53,横山典弘,1:30.8,1,9-11-13,36.5,29.6,9,430,-2
札幌,芝,1500,右,小雨,良,11,8,13,バトルキャット,牝,4,56,吉田隼人,1:30.9,クビ,6-5-5,37.0,47.5,10,474,0
札幌,芝,1500,右,小雨,良,12,4,5,マルカシャルマン,牝,3,53,川田将雅,1:31.0,1/2,2-2-4,37.4,9.2,4,426,+6
札幌,芝,1500,右,小雨,良,13,6,9,ウインバリオス,牡,4,58,黛弘人,1:31.0,アタマ,13-13-12,36.4,212.6,14,460,+2
札幌,芝,1500,右,小雨,良,14,7,12,ビジューブリランテ,セ,5,58,佐々木大,1:32.1,7,6-8-13,38.0,20.7,6,494,+2
