場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,曇,良,1,5,6,クリーデンス,牝,3,54,ルメール,0:58.9,,1-1,35.4,1.8,1,494,-2
札幌,ダート,1000,右,曇,良,2,7,9,ダラムキャッスル,牝,3,53,横山琉人,0:59.0,クビ,2-2,35.4,3.7,2,516,0
札幌,ダート,1000,右,曇,良,3,8,12,ヒメカミノイタダキ,牡,4,58,柴山雄一,0:59.4,2.1/2,4-3,35.6,41.0,7,484,+2
札幌,ダート,1000,右,曇,良,4,5,5,バスドラムガール,牝,3,50,古川奈穂,0:59.6,1.1/4,6-5,35.6,4.0,3,446,-6
札幌,ダート,1000,右,曇,良,5,1,1,コスモジョセフ,牡,3,56,丹内祐次,0:59.9,2,7-5,35.8,60.5,8,472,-4
札幌,ダート,1000,右,曇,良,6,7,10,セイゲン,牡,4,58,富田暁,0:59.9,クビ,8-8,35.4,25.5,5,482,+8
札幌,ダート,1000,右,曇,良,7,4,4,フクノワカバ,牝,3,54,鮫島克駿,1:00.3,2.1/2,9-8,35.7,12.2,4,448,+2
札幌,ダート,1000,右,曇,良,8,2,2,トルーマンテソーロ,牡,4,58,池添謙一,1:00.3,クビ,10-10,35.0,90.9,9,524,-6
札幌,ダート,1000,右,曇,良,9,6,8,ルイス,牡,3,53,小林勝太,1:00.7,2.1/2,3-3,37.0,150.6,10,474,-12
札幌,ダート,1000,右,曇,良,10,6,7,チャーチャンテン,牝,5,56,黛弘人,1:00.9,1.1/4,11-11,35.5,450.3,11,424,-2
札幌,ダート,1000,右,曇,良,11,3,3,ヨドノゴールド,牡,5,57,佐々木大,1:01.1,1.1/4,4-5,37.3,34.4,6,466,-10
札幌,ダート,1000,右,曇,良,除,8,11,サザンレイク,牝,3,52,小林凌大,,,,,---,,470,-12
