場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,曇,良,1,1,2,マテンロウカノン,牝,3,54,横山和生,2:02.4,,1-1-1-1,35.9,25.9,7,444,+2
札幌,芝,2000,右,曇,良,2,8,16,ブラックヴァール,牝,3,53,佐々木大,2:02.5,1,2-2-2-2,35.9,6.6,3,462,+2
札幌,芝,2000,右,曇,良,3,3,6,ウマピョイ,牝,3,53,小沢大仁,2:02.8,1.1/2,5-5-5-6,35.9,35.1,8,438,-6
札幌,芝,2000,右,曇,良,4,7,14,デュメイカズマ,牡,3,56,藤岡佑介,2:02.8,クビ,11-11-11-6,35.5,60.4,11,470,+6
札幌,芝,2000,右,曇,良,5,6,12,モズマーカッシン,牡,3,56,鮫島克駿,2:02.8,ハナ,8-9-5-4,35.9,23.1,6,446,+8
札幌,芝,2000,右,曇,良,6,6,11,メタルクラフト,牡,3,56,北村友一,2:02.9,アタマ,14-13-14-10,35.3,133.9,13,460,+8
札幌,芝,2000,右,曇,良,7,1,1,ドライカプチーノ,牝,3,54,黛弘人,2:02.9,アタマ,3-3-3-4,36.2,50.2,10,466,+10
札幌,芝,2000,右,曇,良,8,2,4,プレシャスストーン,牝,3,54,横山武史,2:03.0,3/4,15-15-15-14,35.1,38.5,9,398,+4
札幌,芝,2000,右,曇,良,9,8,15,スコプルス,牝,3,54,丹内祐次,2:03.0,クビ,11-11-5-8,36.1,18.1,4,430,-8
札幌,芝,2000,右,曇,良,10,2,3,グレイトインディ,牡,3,55,横山琉人,2:03.1,クビ,10-9-11-14,35.7,128.9,12,470,+2
札幌,芝,2000,右,曇,良,11,5,10,アオラキ,牡,3,53,鷲頭虎太,2:03.2,1/2,13-13-11-12,35.9,21.0,5,456,+2
札幌,芝,2000,右,曇,良,12,3,5,メトロフィルム,牝,3,54,古川吉洋,2:03.2,ハナ,6-5-8-8,36.1,140.6,15,428,-4
札幌,芝,2000,右,曇,良,13,4,8,レアリーズレーヴ,牝,3,51,小林勝太,2:03.2,クビ,16-16-16-10,35.1,215.3,16,494,+6
札幌,芝,2000,右,曇,良,14,4,7,エレガントギフト,牝,3,54,ルメール,2:03.3,クビ,3-3-3-3,36.6,2.8,2,444,+20
札幌,芝,2000,右,曇,良,15,7,13,ヴンダー,牝,3,52,小林凌大,2:04.2,5,6-5-10-14,37.0,136.5,14,458,+2
札幌,芝,2000,右,曇,良,16,5,9,イッツオンリーユー,牝,3,54,モレイラ,2:04.3,3/4,8-8-8-12,37.2,2.2,1,474,+8
