場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,2,3,オーバーザドリーム,牡,3,56,坂井瑠星,1:45.8,,7-6-5-3,38.2,4.1,3,468,+2
小倉,ダート,1700,右,晴,良,2,1,2,メイショウホウセン,牡,3,55,角田大河,1:45.9,クビ,8-7-7-7,38.0,3.1,1,496,0
小倉,ダート,1700,右,晴,良,3,6,12,アルファゼウス,牡,3,52,河原田菜,1:46.4,3,3-3-3-3,39.0,8.6,4,458,-6
小倉,ダート,1700,右,晴,良,4,2,4,ヘヴンズタイム,牡,3,53,田口貫太,1:46.4,クビ,3-3-3-3,38.9,15.8,5,484,+10
小倉,ダート,1700,右,晴,良,5,1,1,ヴォランテ,牡,3,53,川端海翼,1:46.7,1.1/2,9-9-10-7,38.6,63.1,11,448,-6
小倉,ダート,1700,右,晴,良,6,7,14,サウンドシエル,牝,3,54,松若風馬,1:46.8,3/4,2-2-2-2,39.5,75.9,13,464,-8
小倉,ダート,1700,右,晴,良,7,3,6,セルリアンミナギル,牡,3,56,酒井学,1:46.9,クビ,11-11-7-6,39.0,40.9,9,486,-2
小倉,ダート,1700,右,晴,良,8,4,7,エイカイビクター,セ,3,56,国分優作,1:47.7,5,15-14-11-10,39.5,98.2,14,448,+8
小倉,ダート,1700,右,晴,良,9,5,10,レオマニフィク,牡,3,56,岩田望来,1:48.0,2,1-1-1-1,40.8,4.1,2,466,-4
小倉,ダート,1700,右,晴,良,10,7,13,ダノンクロム,牡,3,56,幸英明,1:48.4,2.1/2,11-11-11-11,40.2,17.9,7,506,+12
小倉,ダート,1700,右,晴,良,11,8,16,アルティメットサガ,牡,3,56,川須栄彦,1:48.6,1,14-14-14-14,39.6,149.6,15,444,0
小倉,ダート,1700,右,晴,良,12,6,11,ツァウバークライス,牝,3,51,永島まな,1:49.1,3,9-9-13-12,40.7,73.9,12,440,-6
小倉,ダート,1700,右,晴,良,13,8,15,エペ,牡,3,56,松山弘平,1:49.3,3/4,5-5-5-7,41.7,23.4,8,512,+10
小倉,ダート,1700,右,晴,良,14,5,9,マコトベルゲルミル,牡,3,53,西塚洸二,1:51.9,大,5-7-7-12,44.0,16.9,6,510,0
小倉,ダート,1700,右,晴,良,15,4,8,グランドグラン,牡,3,56,城戸義政,1:53.7,大,13-13-15-15,43.7,269.8,16,510,+8
小倉,ダート,1700,右,晴,良,16,3,5,ヴァリアントゴッド,牡,3,53,今村聖奈,1:56.7,大,16-16-15-16,46.6,41.4,10,512,0
