場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,6,11,コパノアントニオ,牡,2,52,永島まな,1:48.2,,11-12-8-7,39.0,35.8,9,460,0
小倉,ダート,1700,右,晴,良,2,6,12,ジャスパーロブスト,牡,2,55,松若風馬,1:48.2,ハナ,3-3-3-3,39.6,12.8,5,500,0
小倉,ダート,1700,右,晴,良,3,8,16,アンデスビエント,牝,2,55,酒井学,1:48.5,2,4-4-3-3,39.9,2.6,1,464,0
小倉,ダート,1700,右,晴,良,4,2,4,ハリウッドパーク,牝,2,55,松山弘平,1:48.9,2.1/2,2-2-2-2,40.4,7.9,3,492,0
小倉,ダート,1700,右,晴,良,5,5,9,テトラード,牡,2,55,団野大成,1:49.2,1.3/4,6-6-6-6,40.4,46.8,10,446,0
小倉,ダート,1700,右,晴,良,6,1,1,ナムライリス,牝,2,55,Ｍ．デム,1:49.5,1.3/4,6-6-3-1,40.9,13.0,6,426,0
小倉,ダート,1700,右,晴,良,7,8,15,ファインプリンセス,牝,2,55,岩田望来,1:49.6,1/2,8-8-8-8,40.4,4.2,2,500,0
小倉,ダート,1700,右,晴,良,8,4,8,クリノフロンティア,牡,2,52,田口貫太,1:49.8,1.1/2,9-9-10-11,40.2,74.0,12,410,0
小倉,ダート,1700,右,晴,良,9,7,13,ハクアイレオ,牡,2,55,荻野極,1:50.1,1.1/2,14-14-12-11,40.2,146.9,14,454,0
小倉,ダート,1700,右,晴,良,10,1,2,シリウス,牡,2,55,和田竜二,1:50.2,1/2,1-1-1-3,41.7,12.4,4,438,0
小倉,ダート,1700,右,晴,良,11,4,7,ルクスソレイユ,牡,2,52,西塚洸二,1:50.3,3/4,13-13-12-11,40.5,48.9,11,460,0
小倉,ダート,1700,右,晴,良,12,5,10,ブリザードベアー,牡,2,55,水口優也,1:51.3,6,11-11-10-10,41.7,191.9,16,474,0
小倉,ダート,1700,右,晴,良,13,3,6,サンプルメリア,牝,2,54,泉谷楓真,1:51.9,3.1/2,5-5-6-8,43.1,33.1,8,474,0
小倉,ダート,1700,右,晴,良,14,3,5,ショウブウン,牡,2,55,藤岡康太,1:53.9,大,9-9-14-14,43.7,13.6,7,502,0
小倉,ダート,1700,右,晴,良,15,2,3,ダイシンサンディー,牝,2,55,国分恭介,1:53.9,アタマ,16-16-16-16,41.3,101.4,13,478,0
小倉,ダート,1700,右,晴,良,16,7,14,ヤマカツピーチ,牝,2,51,河原田菜,1:54.1,1,14-15-15-14,43.5,152.1,15,446,0
