場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,7,9,メイショウゲンセン,牝,6,56,藤岡康太,1:07.1,,1-1,34.3,3.7,1,430,-22
小倉,芝,1200,右,晴,良,2,8,11,ヒルノローザンヌ,牝,4,56,松山弘平,1:07.3,1.1/4,10-9,33.3,16.2,7,478,+8
小倉,芝,1200,右,晴,良,3,1,1,ブレスレスリー,牝,4,56,Ｍ．デム,1:07.4,1,4-3,34.2,10.8,6,476,+18
小倉,芝,1200,右,晴,良,4,2,2,オタルエバー,牡,4,58,幸英明,1:07.6,1.1/2,3-3,34.6,3.7,2,494,+2
小倉,芝,1200,右,晴,良,5,6,7,トーホウディアス,牡,5,58,秋山真一,1:07.6,ハナ,9-9,33.9,17.9,8,458,+4
小倉,芝,1200,右,晴,良,6,7,8,グランレイ,牡,6,58,藤懸貴志,1:07.7,アタマ,8-7,34.1,8.5,5,472,-12
小倉,芝,1200,右,晴,良,7,5,5,タツリュウオー,牝,5,56,松若風馬,1:07.7,アタマ,5-5,34.3,91.9,11,456,0
小倉,芝,1200,右,晴,良,8,6,6,セリシア,牝,5,56,岩田望来,1:07.7,クビ,5-5,34.3,7.3,4,470,-6
小倉,芝,1200,右,晴,良,9,3,3,ペプチドヤマト,牡,4,58,坂井瑠星,1:08.0,1.1/2,2-2,35.1,5.5,3,484,-2
小倉,芝,1200,右,晴,良,10,8,10,メイショウツツジ,牝,5,56,角田大河,1:08.0,クビ,10-9,34.1,62.3,10,432,-6
小倉,芝,1200,右,晴,良,11,4,4,シゲルカチョウ,牝,5,56,永島まな,1:08.0,アタマ,5-7,34.6,20.5,9,494,-6
