場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2200,左,晴,稍重,1,2,2,メモリーレゾン,牝,4,55,古川吉洋,2:14.8,,6-5-9-9,34.8,3.9,2,460,-2
新潟,芝,2200,左,晴,稍重,2,3,3,ホウオウエミーズ,牝,6,56,吉田隼人,2:15.0,1.1/2,8-8-9-9,35.0,3.5,1,450,+2
新潟,芝,2200,左,晴,稍重,3,1,1,ローゼライト,牝,5,55,石橋脩,2:15.1,1/2,3-3-4-4,35.5,17.3,8,456,+18
新潟,芝,2200,左,晴,稍重,4,5,7,フラーズダルム,牝,5,55,荻野極,2:15.1,クビ,2-2-2-1,35.8,11.2,5,500,+6
新潟,芝,2200,左,晴,稍重,5,6,8,ホウオウイクセル,牝,5,56,丸田恭介,2:15.2,1/2,11-11-11-9,35.0,18.9,9,444,+2
新潟,芝,2200,左,晴,稍重,6,8,13,エピプランセス,牝,4,55,斎藤新,2:15.2,クビ,13-13-13-13,34.7,9.7,4,446,+2
新潟,芝,2200,左,晴,稍重,7,4,4,アインゲーブング,牝,5,55,柴田大知,2:15.3,クビ,5-5-5-6,35.6,142.9,13,446,+4
新潟,芝,2200,左,晴,稍重,8,6,9,フェアエールング,牝,3,52,丹内祐次,2:15.5,1.1/2,6-5-5-6,35.8,5.3,3,442,-2
新潟,芝,2200,左,晴,稍重,9,7,10,パープルレディー,牝,5,55,横山琉人,2:15.6,3/4,12-11-11-9,35.5,66.2,12,424,+6
新潟,芝,2200,左,晴,稍重,10,7,11,ビジン,牝,4,55,富田暁,2:15.7,クビ,8-8-2-2,36.3,11.7,6,464,-2
新潟,芝,2200,左,晴,稍重,11,4,5,カヨウネンカ,牝,4,55,黛弘人,2:16.0,2,8-8-5-6,36.2,46.1,11,468,+6
新潟,芝,2200,左,晴,稍重,12,5,6,モカフラワー,牝,4,55,丸山元気,2:17.6,10,3-3-5-4,37.9,14.9,7,458,-2
新潟,芝,2200,左,晴,稍重,13,8,12,イヤサカ,牝,5,55,酒井学,2:18.1,3,1-1-1-3,38.8,31.1,10,488,0
