場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,3,5,メイプルタピット,牡,2,56,吉田豊,1:39.4,,10-8,37.2,58.2,10,504,+4
東京,ダート,1600,左,晴,良,2,2,4,ユイノコミチ,牡,2,56,木幡初也,1:39.6,1,8-7,37.6,72.1,12,486,0
東京,ダート,1600,左,晴,良,3,3,6,マイフォーエバー,牡,2,56,内田博幸,1:40.1,3,2-2,38.7,7.3,5,480,+2
東京,ダート,1600,左,晴,良,4,7,13,ダイクロアイト,牡,2,56,津村明秀,1:40.5,2.1/2,13-13,37.8,6.3,4,456,+12
東京,ダート,1600,左,晴,良,5,7,14,ホワイトビーチ,牡,2,55,佐々木大,1:40.7,1.1/4,4-4,39.0,11.9,6,480,+4
東京,ダート,1600,左,晴,良,6,6,12,ラオラシオン,牡,2,56,石川裕紀,1:40.8,クビ,4-4,39.2,3.9,1,486,0
東京,ダート,1600,左,晴,良,7,1,2,ユニヴェール,牡,2,56,菅原明良,1:40.8,クビ,1-1,39.6,29.3,7,466,+10
東京,ダート,1600,左,晴,良,8,4,7,サンライズガッツ,牡,2,56,戸崎圭太,1:40.9,1/2,8-8,38.8,5.9,3,486,+4
東京,ダート,1600,左,晴,良,9,8,15,レオボヌール,牡,2,55,永野猛蔵,1:41.2,1.1/2,14-14,38.3,158.2,13,462,+6
東京,ダート,1600,左,晴,良,10,8,16,リュウノハイル,牡,2,56,松岡正海,1:41.6,2,10-11,39.2,43.1,8,464,+6
東京,ダート,1600,左,晴,良,11,4,8,ライトニングゼウス,牡,2,56,横山和生,1:42.0,2.1/2,2-2,40.7,3.9,2,504,+4
東京,ダート,1600,左,晴,良,12,5,9,マイネルエタナ,牡,2,56,木幡巧也,1:42.2,1,16-16,39.0,321.9,15,436,+2
東京,ダート,1600,左,晴,良,13,2,3,テーオーダムール,牡,2,56,大野拓弥,1:42.5,2,14-14,39.6,67.6,11,480,+4
東京,ダート,1600,左,晴,良,14,6,11,ジクジタルオモイ,牝,2,52,佐藤翔馬,1:43.1,3.1/2,10-11,40.6,430.1,16,422,-2
東京,ダート,1600,左,晴,良,15,1,1,キングスクラウン,牡,2,56,江田照男,1:44.4,8,4-6,42.5,258.7,14,448,-8
東京,ダート,1600,左,晴,良,16,5,10,ライヴパトラッシュ,セ,2,53,土田真翔,1:45.6,7,4-8,43.4,52.2,9,486,+2
