場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,7,13,トロピカルティー,牝,2,55,戸崎圭太,1:49.3,,9-9-9,33.9,3.4,1,434,0
東京,芝,1800,左,晴,良,2,8,15,キングベルベット,牡,2,56,菅原明良,1:49.4,3/4,2-2-2,34.5,43.3,10,490,0
東京,芝,1800,左,晴,良,3,5,9,ヤマニンアドホック,牡,2,56,津村明秀,1:49.5,クビ,6-7-7,34.2,17.1,7,444,0
東京,芝,1800,左,晴,良,4,8,16,パープルシャイン,牝,2,55,木幡巧也,1:49.7,1.1/2,6-7-6,34.5,66.6,11,458,0
東京,芝,1800,左,晴,良,5,3,6,ファイツオン,牡,2,56,藤岡佑介,1:49.8,1/2,2-3-3,34.8,4.9,2,514,0
東京,芝,1800,左,晴,良,6,4,7,ザソード,牡,2,56,石川裕紀,1:49.9,クビ,10-9-9,34.4,19.0,8,504,0
東京,芝,1800,左,晴,良,7,1,1,アデランテ,牡,2,56,内田博幸,1:49.9,ハナ,14-14-13,34.0,7.5,4,500,0
東京,芝,1800,左,晴,良,8,7,14,グリーズマン,牡,2,55,佐々木大,1:49.9,クビ,2-3-3,34.9,5.7,3,490,0
東京,芝,1800,左,晴,良,9,2,4,ピュアスマイル,牝,2,55,北村友一,1:49.9,ハナ,6-6-7,34.6,14.9,6,420,0
東京,芝,1800,左,晴,良,10,5,10,クーデメイン,牝,2,55,野中悠太,1:49.9,ハナ,2-3-3,34.8,21.9,9,476,0
東京,芝,1800,左,晴,良,11,3,5,アショカ,牡,2,56,横山和生,1:50.1,1.1/4,1-1-1,35.3,11.9,5,476,0
東京,芝,1800,左,晴,良,12,4,8,レッドハルバード,牡,2,56,吉田豊,1:50.2,1/2,15-11-11,34.5,75.5,12,470,0
東京,芝,1800,左,晴,良,13,6,12,ケイシンリュウ,牡,2,55,永野猛蔵,1:50.4,1,12-12-11,34.7,128.3,13,486,0
東京,芝,1800,左,晴,良,14,2,3,コスモガーディアン,牝,2,55,武藤雅,1:51.1,4,12-14-15,34.9,190.9,16,420,0
東京,芝,1800,左,晴,良,15,1,2,タイセイフェイマス,牡,2,56,大野拓弥,1:51.3,1.1/2,16-16-16,34.9,165.1,14,480,0
東京,芝,1800,左,晴,良,16,6,11,ビーンスターク,牡,2,56,松岡正海,1:51.5,1.1/4,10-12-13,35.6,169.5,15,446,0
