場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,稍重,1,2,3,ジャスパーバローズ,牡,3,56,丸山元気,1:53.8,,11-10-11-8,38.4,13.6,6,496,+2
新潟,ダート,1800,左,曇,稍重,2,4,6,ディアサクセサー,牡,3,56,秋山真一,1:54.1,2,5-5-1-1,40.1,2.5,1,518,-2
新潟,ダート,1800,左,曇,稍重,3,4,7,スマートサニー,牡,3,56,今村聖奈,1:54.2,クビ,1-1-4-4,39.5,10.5,4,456,-4
新潟,ダート,1800,左,曇,稍重,4,6,11,コパノパサディナ,牡,3,56,北村友一,1:54.4,1.1/2,2-2-2-3,40.2,6.2,3,522,0
新潟,ダート,1800,左,曇,稍重,5,7,12,カムランベイ,牡,3,56,富田暁,1:54.4,ハナ,13-13-13-12,38.8,107.4,13,498,-8
新潟,ダート,1800,左,曇,稍重,6,1,1,メイショウコボケ,牝,3,54,松本大輝,1:54.6,1.1/4,6-5-9-5,39.4,30.7,9,496,+2
新潟,ダート,1800,左,曇,稍重,7,5,8,アレクサ,牡,3,56,斎藤新,1:54.7,クビ,11-12-11-8,39.3,12.3,5,492,-4
新潟,ダート,1800,左,曇,稍重,8,3,4,タカサンフェイス,牡,3,56,永島まな,1:54.7,クビ,14-14-13-13,39.0,61.2,12,474,-6
新潟,ダート,1800,左,曇,稍重,9,8,15,レジュークレール,牝,3,54,原優介,1:54.9,1.1/4,3-3-2-2,40.6,24.9,8,440,+4
新潟,ダート,1800,左,曇,稍重,10,3,5,マルベリーシチー,牡,3,56,菱田裕二,1:55.0,アタマ,4-3-5-5,40.1,48.5,10,466,-2
新潟,ダート,1800,左,曇,稍重,11,5,9,ダイヤグラフ,牡,3,56,荻野極,1:55.5,3,8-5-5-5,40.6,19.8,7,492,-6
新潟,ダート,1800,左,曇,稍重,12,7,13,エリンアキレウス,牡,3,56,秋山稔樹,1:56.0,3,8-8-7-8,40.9,128.6,14,512,-2
新潟,ダート,1800,左,曇,稍重,13,2,2,スマイルスルー,牡,3,56,角田大和,1:56.0,ハナ,7-8-7-8,40.9,60.6,11,510,+6
新潟,ダート,1800,左,曇,稍重,14,8,14,コスモバラタ,牡,3,56,丹内祐次,1:56.6,3.1/2,15-15-15-13,40.8,257.8,15,456,-4
新潟,ダート,1800,左,曇,稍重,15,6,10,ワンライトスター,牡,3,56,浜中俊,1:57.6,6,8-10-9-13,42.3,4.0,2,468,-6
