場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,晴,良,1,4,7,ワレハウミノコ,牝,4,54,菱田裕二,2:00.7,,16-15-1-1,35.3,23.1,7,468,+12
京都,芝,2000,右,晴,良,2,1,1,ジュンツバメガエシ,牡,4,57,岩田望来,2:00.7,クビ,7-7-8-6,34.8,4.7,3,514,+10
京都,芝,2000,右,晴,良,3,4,8,リラボニート,牝,3,54,浜中俊,2:01.0,1.1/2,2-2-2-2,35.5,4.7,2,462,0
京都,芝,2000,右,晴,良,4,8,16,ブエナオンダ,牡,3,56,Ｍ．デム,2:01.0,ハナ,10-10-11-9,34.9,6.0,4,450,-6
京都,芝,2000,右,晴,良,5,7,14,トーアライデン,牡,4,55,幸英明,2:01.1,1/2,7-5-5-2,35.4,10.9,6,504,+8
京都,芝,2000,右,晴,良,6,8,15,ブリタニア,牡,4,57,鮫島克駿,2:01.1,クビ,10-10-12-9,34.9,3.6,1,500,+2
京都,芝,2000,右,晴,良,7,3,5,マイネルビジョン,牡,4,54,田口貫太,2:01.1,アタマ,3-2-5-4,35.4,92.7,14,466,-6
京都,芝,2000,右,晴,良,8,1,2,ボーンイングランデ,牡,4,55,松本大輝,2:01.2,1/2,10-10-12-9,35.0,40.8,9,470,+2
京都,芝,2000,右,晴,良,9,5,9,エバーハンティング,牝,5,52,吉村誠之,2:01.2,クビ,5-5-8-9,35.2,38.5,8,418,-6
京都,芝,2000,右,晴,良,10,2,4,ウン,牡,5,54,川須栄彦,2:01.3,クビ,9-9-12-14,34.9,60.6,12,486,+2
京都,芝,2000,右,晴,良,11,6,12,タガノバルコス,牡,5,55,小沢大仁,2:01.6,2,14-14-15-14,35.1,229.3,16,488,+12
京都,芝,2000,右,晴,良,12,3,6,ハイディージェン,牡,3,55,荻野極,2:01.6,ハナ,1-1-4-4,35.9,50.5,10,490,+6
京都,芝,2000,右,晴,良,13,5,10,カレンマックナイト,牡,5,53,藤懸貴志,2:02.5,5,3-4-5-8,36.6,121.5,15,454,+4
京都,芝,2000,右,晴,良,14,7,13,エンタングルメント,牝,5,53,横山典弘,2:03.1,3.1/2,5-7-8-9,37.1,9.1,5,520,+4
京都,芝,2000,右,晴,良,15,6,11,コレオグラファー,牡,4,55,亀田温心,2:03.1,アタマ,13-13-2-6,37.4,50.8,11,488,+6
京都,芝,2000,右,晴,良,16,2,3,シャドウソニック,牡,4,55,斎藤新,2:03.1,ハナ,14-15-15-14,36.7,68.3,13,514,+6
