場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,2,4,ペンナヴェローチェ,牡,3,57,岩田望来,1:53.8,,3-3-3-2,38.4,4.0,2,502,+6
京都,ダート,1800,右,晴,良,2,8,16,アンバードール,牡,3,57,鮫島克駿,1:54.0,1.1/4,13-14-6-3,38.4,3.2,1,520,+2
京都,ダート,1800,右,晴,良,3,2,3,テンエースワン,牡,3,57,角田大和,1:54.1,3/4,6-7-4-5,38.5,32.8,9,482,+12
京都,ダート,1800,右,晴,良,4,4,7,セブンスストリート,牡,4,56,永島まな,1:54.1,アタマ,13-14-15-13,37.5,45.2,11,468,+6
京都,ダート,1800,右,晴,良,5,7,14,ミントマーク,牡,4,58,Ｍ．デム,1:54.6,3,11-12-14-10,38.3,31.1,7,476,0
京都,ダート,1800,右,晴,良,6,3,6,アドマイヤソラ,牡,4,58,幸英明,1:54.6,ハナ,10-10-8-7,38.8,11.9,5,522,-4
京都,ダート,1800,右,晴,良,7,4,8,ジャスパーワールド,セ,4,56,吉村誠之,1:55.0,2.1/2,12-11-12-10,38.9,8.3,4,520,-12
京都,ダート,1800,右,晴,良,8,7,13,アルゴナヴィス,牡,3,57,菱田裕二,1:55.1,1/2,5-5-2-1,39.8,4.7,3,486,+2
京都,ダート,1800,右,晴,良,9,6,11,タカサンフェイス,牡,4,58,長岡禎仁,1:55.1,クビ,8-8-6-7,39.3,66.7,13,480,+2
京都,ダート,1800,右,晴,良,10,5,10,アレンテージョ,牡,4,58,藤岡佑介,1:55.1,クビ,16-16-10-7,39.1,12.9,6,492,+6
京都,ダート,1800,右,晴,良,11,1,2,ショーケン,セ,4,58,国分恭介,1:56.1,6,1-1-1-3,41.0,32.4,8,508,+4
京都,ダート,1800,右,晴,良,12,3,5,ヴィアダクト,牡,3,57,藤懸貴志,1:56.6,3,13-12-15-16,40.1,187.7,16,536,+10
京都,ダート,1800,右,晴,良,13,6,12,エンブレムボム,牡,3,56,田口貫太,1:56.6,ハナ,2-2-4-6,41.1,76.8,14,510,-4
京都,ダート,1800,右,晴,良,14,5,9,スマートリアファル,牡,3,57,荻野極,1:56.8,1,8-8-12-15,40.7,33.1,10,498,+2
京都,ダート,1800,右,晴,良,15,1,1,ホウオウバローロ,牡,3,57,浜中俊,1:56.9,1/2,3-3-10-12,40.9,63.2,12,458,0
京都,ダート,1800,右,晴,良,16,8,15,ラファミリア,牡,3,54,古川奈穂,1:57.4,3.1/2,6-5-8-13,41.4,90.7,15,498,0
