場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,晴,良,1,6,12,ロードフォアエース,牡,3,57,岩田望来,1:08.5,,6-7,33.7,1.9,1,538,+2
京都,芝,1200,右,晴,良,2,1,1,オードリーバローズ,牝,4,56,浜中俊,1:08.5,アタマ,6-5,33.8,9.4,4,484,-12
京都,芝,1200,右,晴,良,3,7,14,ウォータールグラン,牝,5,56,酒井学,1:08.7,1.1/4,1-1,35.0,105.4,14,520,+10
京都,芝,1200,右,晴,良,4,8,16,アンクルクロス,牡,3,57,長岡禎仁,1:08.8,3/4,15-15,33.3,5.4,2,478,+10
京都,芝,1200,右,晴,良,5,3,6,シカゴスティング,牝,3,55,Ｍ．デム,1:08.8,ハナ,6-7,34.1,9.1,3,446,+18
京都,芝,1200,右,晴,良,6,4,8,ポエットリー,牝,3,55,鮫島克駿,1:09.1,1.3/4,3-3,34.6,12.8,6,476,+10
京都,芝,1200,右,晴,良,7,8,15,ナムラアトム,牡,3,57,菱田裕二,1:09.2,クビ,11-10,34.1,10.6,5,488,-4
京都,芝,1200,右,晴,良,8,2,4,タツダイヤモンド,牡,4,58,高倉稜,1:09.2,クビ,3-3,34.7,41.6,9,484,+6
京都,芝,1200,右,晴,良,9,6,11,サウンドブライアン,牡,6,58,小崎綾也,1:09.3,クビ,9-10,34.2,442.0,16,490,0
京都,芝,1200,右,晴,良,10,3,5,アバンチュリエ,セ,5,58,吉田隼人,1:09.3,クビ,11-10,34.2,91.9,13,472,+4
京都,芝,1200,右,晴,良,11,7,13,フロムダスク,牡,4,58,荻野極,1:09.5,1,11-13,34.1,43.1,10,514,+2
京都,芝,1200,右,晴,良,12,2,3,ジュノー,セ,6,58,川須栄彦,1:09.6,3/4,16-16,33.8,36.6,8,536,+6
京都,芝,1200,右,晴,良,13,5,10,ナリタローゼ,牝,6,56,角田大和,1:09.6,アタマ,9-9,34.6,65.4,11,494,0
京都,芝,1200,右,晴,良,14,5,9,ピンクマクフィー,牝,5,56,斎藤新,1:09.7,クビ,5-5,35.0,26.1,7,448,+8
京都,芝,1200,右,晴,良,15,1,2,コナブラック,牡,5,58,亀田温心,1:09.8,3/4,11-13,34.5,81.1,12,524,+4
京都,芝,1200,右,晴,良,16,4,7,トレンディスター,牝,4,56,田口貫太,1:11.6,大,2-2,37.7,106.9,15,492,+12
