場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,小雨,不良,1,7,14,ハンデンカイザー,牡,2,55,木幡巧也,1:54.6,,2-2-2-2,38.8,8.1,4,486,0
中山,ダート,1800,右,小雨,不良,2,1,1,スペイドアン,牡,2,55,西村淳也,1:54.8,1.1/4,1-1-1-1,39.3,28.9,10,486,0
中山,ダート,1800,右,小雨,不良,3,5,9,ジョリーロジャー,牡,2,55,丸山元気,1:55.1,2,11-9-7-5,38.6,14.7,6,546,0
中山,ダート,1800,右,小雨,不良,4,4,7,マイネルウォーリア,牡,2,55,菅原明良,1:57.6,大,9-9-7-5,41.1,6.2,3,460,0
中山,ダート,1800,右,小雨,不良,5,8,15,クレイジーディス,牡,2,55,津村明秀,1:58.2,3.1/2,3-3-3-3,42.2,4.6,2,498,0
中山,ダート,1800,右,小雨,不良,6,5,10,ゴーインマイウェイ,牡,2,55,三浦皇成,1:58.8,3.1/2,5-5-5-5,42.5,33.7,11,460,0
中山,ダート,1800,右,小雨,不良,7,3,5,ラディッシュダンス,牡,2,55,大野拓弥,1:59.3,3,5-5-5-5,43.0,17.1,7,488,0
中山,ダート,1800,右,小雨,不良,8,2,4,ダイヤモンドアツシ,牡,2,53,小林脩斗,2:00.0,4,15-14-10-10,41.9,139.9,14,444,0
中山,ダート,1800,右,小雨,不良,9,6,12,ライトピラー,牝,2,55,北村宏司,2:00.0,アタマ,11-12-12-11,41.4,20.4,8,496,0
中山,ダート,1800,右,小雨,不良,10,8,16,ウインライズ,牡,2,55,丹内祐次,2:00.6,3.1/2,5-9-11-12,42.2,22.3,9,468,0
中山,ダート,1800,右,小雨,不良,11,1,2,タマモラプトル,牡,2,54,永野猛蔵,2:01.1,3,10-7-9-9,44.4,9.1,5,482,0
中山,ダート,1800,右,小雨,不良,12,7,13,エースアンドキング,牡,2,54,佐々木大,2:02.0,5,5-8-12-14,43.3,34.4,12,480,0
中山,ダート,1800,右,小雨,不良,13,2,3,アンフィニレイス,牡,2,54,原優介,2:02.1,1/2,13-12-12-13,43.4,122.8,13,446,0
中山,ダート,1800,右,小雨,不良,14,3,6,ソプラニスタ,牡,2,55,ルメール,2:02.4,1.1/2,3-3-3-3,46.3,4.0,1,546,0
中山,ダート,1800,右,小雨,不良,15,4,8,リスキリング,牡,2,52,佐藤翔馬,2:03.6,7,14-14-15-15,44.4,213.1,15,476,0
中山,ダート,1800,右,小雨,不良,取,6,11,ティエルナ,牝,2,55,木幡初也,,,,,---,,,
