場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,小雨,不良,1,7,12,サフランヒーロー,牡,2,55,横山武史,1:10.9,,2-2,36.2,2.8,2,444,+2
中山,ダート,1200,右,小雨,不良,2,3,4,ベルウッドワン,牡,2,55,石橋脩,1:11.0,1/2,1-1,36.4,2.2,1,446,-2
中山,ダート,1200,右,小雨,不良,3,1,1,メジャーデビュー,牝,2,54,佐々木大,1:12.3,8,3-3,37.4,32.6,7,438,0
中山,ダート,1200,右,小雨,不良,4,5,8,ダイチジェム,牡,2,55,武士沢友,1:12.7,2.1/2,9-8,37.2,114.5,11,490,0
中山,ダート,1200,右,小雨,不良,5,8,14,マニーブルース,牡,2,55,吉田豊,1:12.8,クビ,3-3,37.9,18.8,6,444,-2
中山,ダート,1200,右,小雨,不良,6,6,10,シャトルトウショウ,牝,2,55,岩部純二,1:12.8,クビ,3-3,38.0,10.5,3,468,+2
中山,ダート,1200,右,小雨,不良,7,4,6,ユイノオトシアナ,牡,2,51,小林美駒,1:12.9,クビ,11-11,37.1,36.4,9,426,-4
中山,ダート,1200,右,小雨,不良,8,7,11,タニセンラッキー,牡,2,55,田辺裕信,1:13.1,1.1/4,7-8,37.8,16.2,5,476,+2
中山,ダート,1200,右,小雨,不良,9,2,2,ラインアルファ,牡,2,55,武藤雅,1:13.2,3/4,9-8,37.8,35.1,8,470,-2
中山,ダート,1200,右,小雨,不良,10,8,13,ベアビー,牝,2,52,小林勝太,1:13.3,1/2,6-6,38.3,78.9,10,466,-2
中山,ダート,1200,右,小雨,不良,11,3,3,グエムル,牡,2,55,戸崎圭太,1:13.5,1.1/4,7-6,38.2,15.5,4,466,-6
中山,ダート,1200,右,小雨,不良,12,6,9,ストロングハッピー,牡,2,55,的場勇人,1:14.3,5,11-12,38.6,357.3,14,478,0
中山,ダート,1200,右,小雨,不良,13,4,5,イチザアン,牝,2,55,野中悠太,1:15.3,6,13-13,38.8,313.7,13,420,-4
中山,ダート,1200,右,小雨,不良,14,5,7,スウィバンビーナ,牝,2,52,佐藤翔馬,1:15.9,4,14-14,39.1,127.5,12,458,+2
