場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,稍重,1,2,3,スマートジェイナ,牝,5,55,泉谷楓真,1:09.9,,9-6,35.1,6.0,3,444,-14
小倉,芝,1200,右,曇,稍重,2,1,1,シルバーダイヤ,牝,5,56,佐々木大,1:10.0,1/2,3-4,35.5,5.0,2,468,+2
小倉,芝,1200,右,曇,稍重,3,5,9,ナムライリス,牝,4,53,柴田裕一,1:10.1,3/4,14-12,34.8,25.9,8,444,0
小倉,芝,1200,右,曇,稍重,4,6,12,ミエノブラボー,牝,4,53,石田拓郎,1:10.2,クビ,14-16,34.9,67.7,16,480,+6
小倉,芝,1200,右,曇,稍重,5,7,14,エクセルゴールド,牡,4,58,丹内祐次,1:10.2,1/2,9-10,35.4,11.1,5,486,+14
小倉,芝,1200,右,曇,稍重,5,7,15,エルプロフェッサー,牝,4,53,橋木太希,1:10.2,同着,17-16,34.7,66.3,15,412,-6
小倉,芝,1200,右,曇,稍重,7,8,18,シュブロンレーヴル,牝,4,56,荻野極,1:10.2,ハナ,12-12,35.1,108.7,18,416,+2
小倉,芝,1200,右,曇,稍重,8,8,17,ラブディーヴァ,牝,4,55,小沢大仁,1:10.3,1/2,6-6,35.7,4.6,1,454,+10
小倉,芝,1200,右,曇,稍重,9,4,8,ミライハーモニー,牝,4,53,今村聖奈,1:10.4,アタマ,3-2,35.9,12.8,7,412,-4
小倉,芝,1200,右,曇,稍重,10,5,10,スピニングマーリン,牝,5,56,斎藤新,1:10.5,3/4,6-6,35.8,72.6,17,480,-6
小倉,芝,1200,右,曇,稍重,11,2,4,フリントロック,牝,5,56,菊沢一樹,1:10.6,1/2,6-6,35.9,40.7,13,436,+2
小倉,芝,1200,右,曇,稍重,12,3,6,ビアフォーナウ,牝,4,54,小林脩斗,1:10.7,1/2,14-12,35.4,28.2,9,446,0
小倉,芝,1200,右,曇,稍重,13,8,16,クリノゴッホ,セ,5,58,黛弘人,1:10.8,1/2,17-16,35.2,65.2,14,458,-4
小倉,芝,1200,右,曇,稍重,14,4,7,ハピアーザンエバー,牡,4,58,長岡禎仁,1:10.8,ハナ,12-12,35.7,31.7,11,450,+4
小倉,芝,1200,右,曇,稍重,15,7,13,イナフセド,牡,5,58,秋山稔樹,1:10.8,クビ,1-1,36.7,6.2,4,474,-8
小倉,芝,1200,右,曇,稍重,16,6,11,オベイユアマスター,牡,4,58,古川吉洋,1:10.8,アタマ,3-4,36.3,34.5,12,464,+8
小倉,芝,1200,右,曇,稍重,17,3,5,シルバージュエリー,牝,5,53,石神深道,1:11.2,2.1/2,9-10,36.3,31.2,10,464,-4
小倉,芝,1200,右,曇,稍重,18,1,2,ドナヴィーナス,牝,4,56,鮫島克駿,1:12.3,7,2-2,38.0,11.5,6,456,-2
