場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,稍重,1,1,1,ジャスティンアース,牡,4,56,吉村誠之,1:23.4,,9-5,36.0,5.8,3,482,-4
京都,ダート,1400,右,曇,稍重,2,5,6,レッドダンルース,牡,5,58,川田将雅,1:24.3,5,5-5,37.2,4.3,2,474,-8
京都,ダート,1400,右,曇,稍重,3,6,8,トクシーカイザー,牡,5,58,石川裕紀,1:24.4,1/2,7-8,37.1,6.8,4,468,-14
京都,ダート,1400,右,曇,稍重,4,8,11,キタノブライド,牝,5,56,国分優作,1:25.2,5,11-9,37.5,157.4,12,428,-4
京都,ダート,1400,右,曇,稍重,5,8,12,サザーランド,牝,5,56,藤懸貴志,1:25.3,1/2,4-2,38.4,2.4,1,462,+2
京都,ダート,1400,右,曇,稍重,6,7,9,プルートマスター,牡,6,58,松山弘平,1:25.7,2.1/2,2-2,38.9,16.0,6,500,+2
京都,ダート,1400,右,曇,稍重,7,5,5,フェリ,牝,5,56,中井裕二,1:25.8,クビ,11-12,38.0,43.2,9,462,-8
京都,ダート,1400,右,曇,稍重,8,4,4,ストリンジェンド,牡,5,58,北村友一,1:26.0,1.1/2,5-5,39.0,10.7,5,486,+18
京都,ダート,1400,右,曇,稍重,9,3,3,レオスパーク,牡,4,58,岩田康誠,1:26.0,クビ,7-9,38.6,34.1,8,506,+6
京都,ダート,1400,右,曇,稍重,10,2,2,タマモプルメリア,牝,4,55,田口貫太,1:26.3,1.3/4,9-9,38.7,73.4,11,454,+2
京都,ダート,1400,右,曇,稍重,11,7,10,アナスタシス,牝,4,56,幸英明,1:27.2,5,2-1,40.4,61.3,10,460,0
京都,ダート,1400,右,曇,稍重,12,6,7,ブライトルピナス,牝,4,56,団野大成,1:28.2,6,1-2,41.5,20.6,7,476,+2
