場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,雨,稍重,1,6,9,バナマンテソーロ,牡,4,57,横山武史,2:12.3,,1-1-1-1,38.8,3.3,1,500,+6
東京,ダート,2100,左,雨,稍重,2,8,14,モーメントキャッチ,牡,5,58,原田和真,2:12.6,2,9-9-8-7,38.1,8.7,5,534,0
東京,ダート,2100,左,雨,稍重,3,1,1,クロックフォード,セ,5,57,原優介,2:12.7,1/2,6-6-6-6,38.4,4.8,2,496,+14
東京,ダート,2100,左,雨,稍重,4,7,11,コスモジンバック,牡,4,57,石橋脩,2:12.8,クビ,8-7-2-2,39.1,6.2,3,490,+6
東京,ダート,2100,左,雨,稍重,5,8,13,スターチョウサン,牝,4,55,江田照男,2:13.1,2,4-4-5-5,39.1,18.1,8,500,+2
東京,ダート,2100,左,雨,稍重,6,4,6,トゥルース,牡,5,58,田辺裕信,2:13.2,1/2,11-11-10-10,38.6,36.6,11,518,+2
東京,ダート,2100,左,雨,稍重,7,6,10,ロフティーイデアル,牝,5,56,岩田望来,2:13.4,1,3-2-2-2,39.8,14.0,7,470,-2
東京,ダート,2100,左,雨,稍重,8,2,2,ブリスキー,セ,5,58,キング,2:13.6,1,2-2-4-4,39.7,8.2,4,476,+16
東京,ダート,2100,左,雨,稍重,9,3,4,ロードインフェルノ,牡,4,54,長浜鴻緒,2:14.0,2.1/2,4-4-6-7,39.6,26.4,10,486,+2
東京,ダート,2100,左,雨,稍重,10,3,3,マルチライセンス,セ,4,57,内田博幸,2:14.8,5,9-10-11-11,39.7,72.5,12,466,+10
東京,ダート,2100,左,雨,稍重,11,5,8,ミッキーストライク,牡,4,57,西村淳也,2:14.9,1,6-7-8-7,40.5,12.5,6,518,-4
東京,ダート,2100,左,雨,稍重,12,4,5,ラファールドール,セ,4,57,木幡巧也,2:15.7,5,14-14-13-13,39.0,21.4,9,502,+2
東京,ダート,2100,左,雨,稍重,13,5,7,タイセイアーサー,牡,7,58,菅原明良,2:15.9,3/4,12-12-12-12,40.4,73.1,13,492,+4
東京,ダート,2100,左,雨,稍重,14,7,12,ノーマジック,牝,4,55,杉原誠人,2:17.0,7,13-13-14-14,39.7,351.4,14,458,+8
