場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,不良,1,7,12,ローズマイスター,牡,3,57,佐々木大,1:45.2,,7-6-1-1,38.5,12.7,7,514,-6
小倉,ダート,1700,右,曇,不良,2,3,4,ザハント,牡,3,57,菱田裕二,1:45.5,2,8-6-8-4,38.2,4.3,2,494,0
小倉,ダート,1700,右,曇,不良,3,3,5,ハナウマビーチ,牡,3,57,菊沢一樹,1:45.9,2,8-9-5-3,38.8,7.4,4,520,+2
小倉,ダート,1700,右,曇,不良,4,4,6,サンディエゴ,牡,3,57,鮫島克駿,1:45.9,クビ,4-4-5-7,38.8,3.8,1,488,0
小倉,ダート,1700,右,曇,不良,5,5,8,イエローブリック,牡,3,57,丹内祐次,1:46.0,1/2,13-13-10-9,38.1,9.9,6,526,+10
小倉,ダート,1700,右,曇,不良,6,5,9,ドバイミッション,牡,3,57,荻野極,1:46.8,5,6-6-8-8,39.6,42.9,10,550,-2
小倉,ダート,1700,右,曇,不良,7,8,15,ショウリュウアサヒ,牡,3,57,角田大和,1:46.9,クビ,4-4-5-4,39.8,9.9,5,460,+8
小倉,ダート,1700,右,曇,不良,8,1,1,ハルフロンティア,牡,3,57,斎藤新,1:46.9,アタマ,1-1-2-2,40.2,13.6,8,484,-8
小倉,ダート,1700,右,曇,不良,9,4,7,ニンマリ,牝,3,55,秋山稔樹,1:47.3,2.1/2,11-10-10-10,39.3,317.3,15,418,+8
小倉,ダート,1700,右,曇,不良,10,7,13,アンノドミニ,牡,3,54,柴田裕一,1:47.4,1/2,14-14-13-11,38.8,118.1,14,442,0
小倉,ダート,1700,右,曇,不良,11,2,2,ダニエルバローズ,牡,3,57,丸山元気,1:49.5,大,2-2-2-4,42.7,26.8,9,524,-6
小倉,ダート,1700,右,曇,不良,12,6,11,サトノフォーミュラ,牡,3,56,松本大輝,1:51.7,大,10-11-14-13,42.0,57.5,11,484,-4
小倉,ダート,1700,右,曇,不良,13,8,14,ホウオウヘーゲル,牡,3,56,小沢大仁,1:52.4,4,11-11-12-12,44.1,98.1,13,512,0
小倉,ダート,1700,右,曇,不良,14,6,10,ニシノカスガイ,牝,3,51,小林美駒,1:53.1,4,14-15-15-14,43.0,84.1,12,406,+4
小倉,ダート,1700,右,曇,不良,中,2,3,エイシンアニーモ,牡,3,55,永島まな,,,3-3-4,,6.0,3,486,-6
